Number of training steps,Wasserstein distance,Comparison with
21900000,0.005021052631578947,Experts
21900000,0.004263157894736839,Experts
21900000,0.003357894736842104,New customers
21900000,0.0036631578947368413,Closest expert
21900000,0.005157894736842104,New customers
21900000,0.010547368421052628,Closest expert
21900000,0.0022210526315789483,New customers
21900000,0.013147368421052626,Closest expert
21900000,0.002305263157894739,New customers
21900000,0.0033157894736842095,Closest expert
21900000,0.002326315789473686,New customers
21900000,0.0038315789473684194,Closest expert
21900000,0.0030894736842105265,New customers
21900000,0.0042684210526315785,Closest expert
21900000,0.005157894736842106,New customers
21900000,0.004963157894736842,Closest expert
21900000,0.0028684210526315804,New customers
21900000,0.004073684210526317,Closest expert
21900000,0.003605263157894737,New customers
21900000,0.006152631578947366,Closest expert
21900000,0.0025631578947368423,New customers
21900000,0.004052631578947367,Closest expert
21900000,0.005494736842105262,New customers
21900000,0.008552631578947366,Closest expert
21900000,0.0017421052631578962,New customers
21900000,0.006884210526315788,Closest expert
21900000,0.0031736842105263164,New customers
21900000,0.00394736842105263,Closest expert
21900000,0.00205263157894737,New customers
21900000,0.005526315789473681,Closest expert
21900000,0.002542105263157895,New customers
21900000,0.004505263157894736,Closest expert
21900000,0.002415789473684209,New customers
21900000,0.015926315789473677,Closest expert
21900000,0.0043,New customers
21900000,0.0047473684210526295,Closest expert
21900000,0.002142105263157895,New customers
21900000,0.005000000000000003,Closest expert
21900000,0.001736842105263158,New customers
21900000,0.00901052631578947,Closest expert
21900000,0.0029631578947368425,New customers
21900000,0.004557894736842107,Closest expert
21900000,0.0022210526315789474,New customers
21900000,0.007368421052631576,Closest expert
21900000,0.001068421052631579,New customers
21900000,0.0038105263157894725,Closest expert
21900000,0.0024736842105263146,New customers
21900000,0.004473684210526314,Closest expert
21900000,0.0026631578947368412,New customers
21900000,0.006178947368421054,Closest expert
21900000,0.002542105263157897,New customers
21900000,0.006510526315789475,Closest expert
21900000,0.006021052631578948,New customers
21900000,0.005805263157894738,Closest expert
21900000,0.0041631578947368434,New customers
21900000,0.006273684210526312,Closest expert
21900000,0.0019736842105263167,New customers
21900000,0.005452631578947372,Closest expert
21900000,0.0018842105263157905,New customers
21900000,0.00383157894736842,Closest expert
21900000,0.0037736842105263154,New customers
21900000,0.0032473684210526303,Closest expert
21900000,0.0023842105263157908,New customers
21900000,0.0051578947368421035,Closest expert
21900000,0.0029421052631578943,New customers
21900000,0.008994736842105262,Closest expert
21900000,0.002526315789473683,New customers
21900000,0.00907894736842105,Closest expert
21900000,0.003073684210526316,New customers
21900000,0.004578947368421056,Closest expert
21900000,0.0024263157894736853,New customers
21900000,0.005873684210526315,Closest expert
21900000,0.0019789473684210528,New customers
21900000,0.005736842105263155,Closest expert
21900000,0.007294736842105264,New customers
21900000,0.004531578947368422,Closest expert
21900000,0.0020368421052631576,New customers
21900000,0.00949473684210526,Closest expert
21900000,0.005652631578947368,New customers
21900000,0.0037789473684210527,Closest expert
21900000,0.0018684210526315798,New customers
21900000,0.005863157894736839,Closest expert
21900000,0.003684210526315788,New customers
21900000,0.003536842105263157,Closest expert
21900000,0.0021736842105263172,New customers
21900000,0.004973684210526318,Closest expert
21900000,0.006415789473684211,New customers
21900000,0.008484210526315785,Closest expert
21900000,0.00312105263157895,New customers
21900000,0.0035631578947368427,Closest expert
21900000,0.0019578947368421064,New customers
21900000,0.006494736842105263,Closest expert
21900000,0.006499999999999999,New customers
21900000,0.005115789473684208,Closest expert
21900000,0.0032684210526315784,New customers
21900000,0.013131578947368418,Closest expert
21900000,0.005652631578947367,New customers
21900000,0.003989473684210525,Closest expert
21900000,0.0068368421052631585,New customers
21900000,0.009273684210526312,Closest expert
21900000,0.003936842105263159,New customers
21900000,0.005668421052631581,Closest expert
21900000,0.00104857894736842,Average expert
