Number of training steps,Wasserstein distance,Comparison with
17520000,0.0048052631578947395,Closest expert
17520000,0.003710526315789472,New customers
17520000,0.0074210526315789446,Closest expert
17520000,0.003063157894736845,New customers
17520000,0.007421052631578946,Closest expert
17520000,0.0031157894736842102,New customers
17520000,0.004899999999999998,Closest expert
17520000,0.003226315789473684,New customers
17520000,0.006863157894736838,Closest expert
17520000,0.0029000000000000007,New customers
17520000,0.004273684210526313,Closest expert
17520000,0.0038947368421052625,New customers
17520000,0.014289473684210522,Closest expert
17520000,0.003168421052631578,New customers
17520000,0.0056368421052631545,Closest expert
17520000,0.0026578947368421065,New customers
17520000,0.005594736842105265,Closest expert
17520000,0.002178947368421052,New customers
17520000,0.009247368421052627,Closest expert
17520000,0.00371578947368421,New customers
17520000,0.005068421052631579,Closest expert
17520000,0.0024473684210526312,New customers
17520000,0.006636842105263155,Closest expert
17520000,0.001536842105263158,New customers
17520000,0.003768421052631579,Closest expert
17520000,0.0020368421052631585,New customers
17520000,0.0041842105263157885,Closest expert
17520000,0.002036842105263158,New customers
17520000,0.0053210526315789495,Closest expert
17520000,0.003684210526315793,New customers
17520000,0.0054421052631578965,Closest expert
17520000,0.006589473684210527,New customers
17520000,0.0065631578947368445,Closest expert
17520000,0.004257894736842106,New customers
17520000,0.005568421052631577,Closest expert
17520000,0.001310526315789476,New customers
17520000,0.006094736842105266,Closest expert
17520000,0.0019263157894736835,New customers
17520000,0.0043315789473684215,Closest expert
17520000,0.005052631578947369,New customers
17520000,0.005736842105263158,Closest expert
17520000,0.0027315789473684217,New customers
17520000,0.005515789473684208,Closest expert
17520000,0.0032105263157894736,New customers
17520000,0.008563157894736838,Closest expert
17520000,0.0033421052631578945,New customers
17520000,0.008147368421052629,Closest expert
17520000,0.002742105263157897,New customers
17520000,0.005578947368421055,Closest expert
17520000,0.0009789473684210528,New customers
17520000,0.0047789473684210545,Closest expert
17520000,0.0031263157894736854,New customers
17520000,0.0058315789473684185,Closest expert
17520000,0.006915789473684211,New customers
17520000,0.004700000000000001,Closest expert
17520000,0.003247368421052633,New customers
17520000,0.008757894736842103,Closest expert
17520000,0.005684210526315792,New customers
17520000,0.005221052631578948,Closest expert
17520000,0.002421052631578949,New customers
17520000,0.006584210526315788,Closest expert
17520000,0.003836842105263157,New customers
17520000,0.005384210526315788,Closest expert
17520000,0.002921052631578951,New customers
17520000,0.005300000000000003,Closest expert
17520000,0.0060157894736842105,New customers
17520000,0.0083578947368421,Closest expert
17520000,0.001373684210526317,New customers
17520000,0.0048526315789473706,Closest expert
17520000,0.0013842105263157914,New customers
17520000,0.005805263157894737,Closest expert
17520000,0.006036842105263157,New customers
17520000,0.005905263157894734,Closest expert
17520000,0.0012789473684210531,New customers
17520000,0.010268421052631576,Closest expert
17520000,0.005078947368421053,New customers
17520000,0.005268421052631576,Closest expert
17520000,0.004326315789473685,New customers
17520000,0.007147368421052628,Closest expert
17520000,0.003978947368421053,New customers
17520000,0.005705263157894739,Closest expert
17520000,0.0011675789473684214,Average expert
18615000,0.005778947368421054,Experts
18615000,0.002510526315789474,Experts
18615000,0.0025473684210526315,Experts
18615000,0.0024315789473684226,Experts
18615000,0.0027842105263157914,Experts
18615000,0.0067631578947368425,Experts
18615000,0.0032684210526315793,Experts
18615000,0.004236842105263157,Experts
18615000,0.006900000000000002,Experts
18615000,0.0037684210526315806,Experts
18615000,0.006542105263157896,Experts
18615000,0.0066894736842105255,Experts
18615000,0.003710526315789472,Experts
18615000,0.0024736842105263146,Experts
18615000,0.0057,Experts
18615000,0.0027105263157894744,Experts
18615000,0.001721052631578947,Experts
18615000,0.004731578947368421,Experts
18615000,0.0024368421052631587,Experts
18615000,0.003263157894736841,Experts
18615000,0.004905263157894736,Experts
18615000,0.0009157894736842101,Experts
18615000,0.0036157894736842094,Experts
18615000,0.0024421052631578965,Experts
18615000,0.0050789473684210535,Experts
18615000,0.005563157894736839,Experts
18615000,0.003142105263157896,Experts
18615000,0.002957894736842103,Experts
18615000,0.001415789473684211,Experts
18615000,0.0026052631578947385,Experts
18615000,0.0046157894736842085,Experts
18615000,0.002863157894736842,Experts
18615000,0.0012368421052631588,Experts
18615000,0.002678947368421051,Experts
18615000,0.0023105263157894725,Experts
18615000,0.0016789473684210526,Experts
18615000,0.0025421052631578963,Experts
18615000,0.005489473684210527,Experts
18615000,0.003205263157894739,Experts
18615000,0.004000000000000001,Experts
18615000,0.0037789473684210545,Experts
18615000,0.002442105263157894,Experts
18615000,0.002205263157894738,Experts
18615000,0.006231578947368421,Experts
18615000,0.002368421052631578,Experts
18615000,0.003252631578947371,Experts
18615000,0.0013210526315789472,Experts
18615000,0.0021631578947368417,Experts
18615000,0.0028210526315789477,Experts
18615000,0.0052578947368421055,Experts
18615000,0.0026421052631578944,Experts
18615000,0.0012473684210526307,Experts
18615000,0.0013947368421052635,Experts
18615000,0.0028421052631578954,Experts
18615000,0.0015578947368421062,Experts
18615000,0.0023842105263157895,Experts
18615000,0.0023789473684210543,Experts
18615000,0.0018473684210526292,Experts
18615000,0.0023263157894736846,Experts
18615000,0.0033000000000000035,Experts
18615000,0.0026473684210526318,Experts
18615000,0.0029052631578947376,Experts
18615000,0.00206842105263158,Experts
18615000,0.005168421052631579,Experts
18615000,0.003373684210526317,Experts
18615000,0.0031157894736842107,Experts
18615000,0.0015842105263157915,Experts
18615000,0.002478947368421052,Experts
18615000,0.004015789473684212,Experts
18615000,0.005526315789473686,Experts
18615000,0.006173684210526313,Experts
18615000,0.0020473684210526324,Experts
18615000,0.0012842105263157905,Experts
18615000,0.0021210526315789476,Experts
18615000,0.004673684210526318,Experts
18615000,0.003047368421052631,Experts
18615000,0.006684210526315789,Experts
18615000,0.0028105263157894747,Experts
18615000,0.0017210526315789498,Experts
18615000,0.0020684210526315805,Experts
18615000,0.0008631578947368425,Experts
18615000,0.0014894736842105262,Experts
18615000,0.002794736842105263,Experts
18615000,0.0009736842105263164,Experts
18615000,0.0037315789473684226,Experts
18615000,0.004563157894736845,Experts
18615000,0.0015473684210526339,Experts
18615000,0.003989473684210528,Experts
18615000,0.006715789473684215,Experts
18615000,0.0017894736842105265,Experts
18615000,0.003942105263157896,Experts
18615000,0.0023315789473684215,Experts
18615000,0.003342105263157896,Experts
18615000,0.002147368421052634,Experts
18615000,0.0033684210526315787,Experts
18615000,0.00435263157894737,Experts
18615000,0.0038526315789473714,Experts
18615000,0.004073684210526314,Experts
18615000,0.006942105263157894,Experts
18615000,0.006784210526315788,Experts
18615000,0.0025368421052631585,New customers
18615000,0.0041578947368421035,Closest expert
18615000,0.006721052631578946,New customers
18615000,0.008331578947368417,Closest expert
18615000,0.004821052631578948,New customers
18615000,0.010599999999999997,Closest expert
18615000,0.004131578947368423,New customers
18615000,0.004789473684210524,Closest expert
18615000,0.0025210526315789473,New customers
18615000,0.00509473684210526,Closest expert
18615000,0.0013842105263157894,New customers
18615000,0.004726315789473684,Closest expert
18615000,0.0044736842105263155,New customers
18615000,0.005247368421052631,Closest expert
18615000,0.002615789473684213,New customers
18615000,0.005042105263157896,Closest expert
18615000,0.003747368421052632,New customers
18615000,0.007178947368421049,Closest expert
18615000,0.001973684210526316,New customers
18615000,0.004342105263157895,Closest expert
18615000,0.0045684210526315775,New customers
18615000,0.008131578947368417,Closest expert
18615000,0.0030473684210526332,New customers
18615000,0.005984210526315789,Closest expert
18615000,0.004510526315789474,New customers
18615000,0.00539473684210526,Closest expert
18615000,0.003205263157894736,New customers
18615000,0.007221052631578944,Closest expert
18615000,0.0021473684210526318,New customers
18615000,0.005821052631578944,Closest expert
18615000,0.0053157894736842095,New customers
18615000,0.012736842105263152,Closest expert
18615000,0.0032684210526315784,New customers
18615000,0.005763157894736839,Closest expert
18615000,0.0020736842105263152,New customers
18615000,0.005105263157894738,Closest expert
18615000,0.0011947368421052636,New customers
18615000,0.00794736842105263,Closest expert
18615000,0.004068421052631577,New customers
18615000,0.005447368421052631,Closest expert
18615000,0.0026210526315789484,New customers
18615000,0.007221052631578947,Closest expert
18615000,0.0026947368421052637,New customers
18615000,0.0053052631578947365,Closest expert
18615000,0.0029526315789473677,New customers
18615000,0.005242105263157893,Closest expert
18615000,0.002247368421052632,New customers
18615000,0.005373684210526318,Closest expert
18615000,0.0035315789473684255,New customers
18615000,0.006263157894736845,Closest expert
18615000,0.006689473684210528,New customers
18615000,0.006047368421052634,Closest expert
18615000,0.0037421052631578973,New customers
18615000,0.006815789473684207,Closest expert
18615000,0.0014105263157894743,New customers
18615000,0.005389473684210529,Closest expert
18615000,0.004152631578947369,New customers
18615000,0.005105263157894734,Closest expert
18615000,0.0041631578947368434,New customers
18615000,0.004210526315789474,Closest expert
18615000,0.0032210526315789483,New customers
18615000,0.0056736842105263125,Closest expert
18615000,0.0030421052631578963,New customers
18615000,0.007942105263157893,Closest expert
18615000,0.002526315789473684,New customers
18615000,0.00834210526315789,Closest expert
18615000,0.0031684210526315808,New customers
18615000,0.005078947368421054,Closest expert
18615000,0.0010000000000000007,New customers
18615000,0.004673684210526318,Closest expert
18615000,0.0033578947368421057,New customers
18615000,0.0064578947368421034,Closest expert
18615000,0.0063789473684210535,New customers
18615000,0.004673684210526316,Closest expert
18615000,0.005857894736842106,New customers
18615000,0.006852631578947367,Closest expert
18615000,0.003957894736842106,New customers
18615000,0.004184210526315789,Closest expert
18615000,0.00238421052631579,New customers
18615000,0.006352631578947365,Closest expert
18615000,0.0033789473684210517,New customers
18615000,0.0041578947368421035,Closest expert
18615000,0.00312105263157895,New customers
18615000,0.0045631578947368445,Closest expert
18615000,0.006521052631578947,New customers
18615000,0.00816315789473684,Closest expert
18615000,0.0022578947368421067,New customers
18615000,0.005110526315789473,Closest expert
18615000,0.000847368421052632,New customers
18615000,0.005894736842105265,Closest expert
18615000,0.005652631578947369,New customers
18615000,0.006384210526315787,Closest expert
18615000,0.0010526315789473695,New customers
18615000,0.009863157894736838,Closest expert
18615000,0.005336842105263157,New customers
18615000,0.0048315789473684185,Closest expert
18615000,0.004373684210526317,New customers
18615000,0.007352631578947367,Closest expert
18615000,0.003894736842105264,New customers
18615000,0.004989473684210528,Closest expert
18615000,0.0010154736842105268,Average expert
19710000,0.005863157894736844,Experts
19710000,0.003542105263157895,Experts
19710000,0.002131578947368421,Experts
19710000,0.0014263157894736855,Experts
19710000,0.0030157894736842113,Experts
19710000,0.005657894736842105,Experts
19710000,0.0025263157894736855,Experts
19710000,0.004563157894736841,Experts
19710000,0.006131578947368423,Experts
19710000,0.0027684210526315797,Experts
19710000,0.004789473684210528,Experts
19710000,0.007826315789473685,Experts
19710000,0.00463157894736842,Experts
19710000,0.002657894736842104,Experts
19710000,0.0042105263157894745,Experts
19710000,0.003310526315789474,Experts
19710000,0.002626315789473684,Experts
19710000,0.00443157894736842,Experts
19710000,0.002857894736842106,Experts
19710000,0.0031473684210526305,Experts
19710000,0.0034368421052631587,Experts
19710000,0.000810526315789473,Experts
19710000,0.003352631578947369,Experts
19710000,0.0016789473684210537,Experts
19710000,0.005426315789473685,Experts
19710000,0.0051947368421052615,Experts
19710000,0.003426315789473686,Experts
19710000,0.0027157894736842083,Experts
19710000,0.00326842105263158,Experts
19710000,0.002157894736842106,Experts
19710000,0.00416315789473684,Experts
19710000,0.0028105263157894734,Experts
19710000,0.0015421052631578959,Experts
19710000,0.002321052631578947,Experts
19710000,0.002,Experts
19710000,0.0017315789473684206,Experts
19710000,0.0027789473684210536,Experts
19710000,0.004605263157894737,Experts
19710000,0.002400000000000002,Experts
19710000,0.0034210526315789497,Experts
19710000,0.0038894736842105264,Experts
19710000,0.001931578947368421,Experts
19710000,0.0025368421052631594,Experts
19710000,0.007073684210526317,Experts
19710000,0.0025473684210526306,Experts
19710000,0.0031789473684210555,Experts
19710000,0.0017105263157894742,Experts
19710000,0.0023315789473684198,Experts
19710000,0.0034421052631578948,Experts
19710000,0.004626315789473685,Experts
19710000,0.0016526315789473676,Experts
19710000,0.0018684210526315787,Experts
19710000,0.001073684210526316,Experts
19710000,0.0029947368421052636,Experts
19710000,0.0007684210526315798,Experts
19710000,0.0021315789473684227,Experts
19710000,0.0019631578947368437,Experts
19710000,0.002357894736842105,Experts
19710000,0.003257894736842106,Experts
19710000,0.0034263157894736866,Experts
19710000,0.001957894736842106,Experts
19710000,0.0035578947368421062,Experts
19710000,0.0026000000000000007,Experts
19710000,0.0038105263157894725,Experts
19710000,0.003747368421052632,Experts
19710000,0.004036842105263158,Experts
19710000,0.0015736842105263176,Experts
19710000,0.002973684210526315,Experts
19710000,0.0035789473684210544,Experts
19710000,0.0048736842105263165,Experts
19710000,0.004410526315789471,Experts
19710000,0.002884210526315789,Experts
19710000,0.0012157894736842107,Experts
19710000,0.002505263157894738,Experts
19710000,0.005236842105263161,Experts
19710000,0.002599999999999999,Experts
19710000,0.007552631578947367,Experts
19710000,0.0031000000000000016,Experts
19710000,0.0026842105263157907,Experts
19710000,0.002215789473684212,Experts
19710000,0.0010473684210526326,Experts
19710000,0.0013421052631578945,Experts
19710000,0.0030631578947368423,Experts
19710000,0.0018526315789473705,Experts
19710000,0.0033157894736842134,Experts
19710000,0.0054894736842105284,Experts
19710000,0.0018684210526315795,Experts
19710000,0.003389473684210529,Experts
19710000,0.006584210526315794,Experts
19710000,0.0016578947368421056,Experts
19710000,0.003663157894736842,Experts
19710000,0.0025842105263157895,Experts
19710000,0.00378421052631579,Experts
19710000,0.0021105263157894733,Experts
19710000,0.004005263157894736,Experts
19710000,0.0046578947368421065,Experts
19710000,0.0030368421052631603,Experts
19710000,0.003899999999999999,Experts
19710000,0.005942105263157893,Experts
19710000,0.006505263157894736,Experts
19710000,0.003163157894736842,New customers
19710000,0.004705263157894737,Closest expert
19710000,0.00593157894736842,New customers
19710000,0.009347368421052629,Closest expert
19710000,0.004863157894736842,New customers
19710000,0.010805263157894734,Closest expert
19710000,0.0014894736842105268,New customers
19710000,0.004952631578947368,Closest expert
19710000,0.002931578947368422,New customers
19710000,0.004657894736842102,Closest expert
19710000,0.001331578947368421,New customers
19710000,0.005478947368421052,Closest expert
19710000,0.005457894736842106,New customers
19710000,0.00585263157894737,Closest expert
19710000,0.0031736842105263186,New customers
19710000,0.0056473684210526336,Closest expert
19710000,0.003947368421052633,New customers
19710000,0.007205263157894733,Closest expert
19710000,0.001294736842105263,New customers
19710000,0.004142105263157896,Closest expert
19710000,0.003589473684210525,New customers
19710000,0.007231578947368419,Closest expert
19710000,0.002242105263157897,New customers
19710000,0.006547368421052631,Closest expert
19710000,0.003994736842105263,New customers
19710000,0.004942105263157892,Closest expert
19710000,0.0025210526315789477,New customers
19710000,0.006773684210526313,Closest expert
19710000,0.0030315789473684216,New customers
19710000,0.004836842105263155,Closest expert
19710000,0.0033789473684210504,New customers
19710000,0.014999999999999996,Closest expert
19710000,0.003042105263157895,New customers
19710000,0.006226315789473681,Closest expert
19710000,0.0016842105263157909,New customers
19710000,0.00573684210526316,Closest expert
19710000,0.0010684210526315792,New customers
19710000,0.007705263157894733,Closest expert
19710000,0.00404736842105263,New customers
19710000,0.005378947368421052,Closest expert
19710000,0.002610526315789473,New customers
19710000,0.007221052631578946,Closest expert
19710000,0.0017947368421052641,New customers
19710000,0.004152631578947369,Closest expert
19710000,0.0020789473684210517,New customers
19710000,0.004368421052631577,Closest expert
19710000,0.0016578947368421065,New customers
19710000,0.004678947368421056,Closest expert
19710000,0.0036736842105263203,New customers
19710000,0.005684210526315792,Closest expert
19710000,0.00792105263157895,New customers
19710000,0.005457894736842108,Closest expert
19710000,0.003900000000000001,New customers
19710000,0.005705263157894734,Closest expert
19710000,0.0010052631578947367,New customers
19710000,0.005689473684210526,Closest expert
19710000,0.0035368421052631585,New customers
19710000,0.004305263157894736,Closest expert
19710000,0.004794736842105265,New customers
19710000,0.004447368421052632,Closest expert
19710000,0.0034842105263157906,New customers
19710000,0.006268421052631578,Closest expert
19710000,0.0030789473684210544,New customers
19710000,0.007063157894736841,Closest expert
19710000,0.002273684210526316,New customers
19710000,0.00857894736842105,Closest expert
19710000,0.0032631578947368437,New customers
19710000,0.004810526315789475,Closest expert
19710000,0.0014368421052631587,New customers
19710000,0.005426315789473686,Closest expert
19710000,0.003536842105263158,New customers
19710000,0.006747368421052629,Closest expert
19710000,0.006868421052631581,New customers
19710000,0.004231578947368423,Closest expert
19710000,0.0044421052631578965,New customers
19710000,0.007915789473684208,Closest expert
19710000,0.004210526315789475,New customers
19710000,0.005036842105263157,Closest expert
19710000,0.0027157894736842113,New customers
19710000,0.006905263157894734,Closest expert
19710000,0.00273157894736842,New customers
19710000,0.004563157894736839,Closest expert
19710000,0.00260526315789474,New customers
19710000,0.004173684210526318,Closest expert
19710000,0.006042105263157894,New customers
19710000,0.007847368421052629,Closest expert
19710000,0.0017315789473684232,New customers
19710000,0.005310526315789474,Closest expert
19710000,0.0015631578947368423,New customers
19710000,0.004968421052631581,Closest expert
19710000,0.0052578947368421055,New customers
19710000,0.0062631578947368385,Closest expert
19710000,0.0014947368421052633,New customers
19710000,0.010552631578947366,Closest expert
19710000,0.005073684210526315,New customers
19710000,0.005089473684210524,Closest expert
19710000,0.005310526315789475,New customers
19710000,0.007521052631578946,Closest expert
19710000,0.005010526315789474,New customers
19710000,0.006689473684210529,Closest expert
19710000,0.0009947894736842108,Average expert
20805000,0.005047368421052633,Experts
20805000,0.003315789473684211,Experts
20805000,0.002731578947368421,Experts
20805000,0.0022421052631578964,Experts
20805000,0.003094736842105263,Experts
20805000,0.0056,Experts
20805000,0.0040421052631578955,Experts
20805000,0.004342105263157893,Experts
20805000,0.006278947368421054,Experts
20805000,0.003147368421052632,Experts
20805000,0.004926315789473685,Experts
20805000,0.00844736842105263,Experts
20805000,0.004099999999999999,Experts
20805000,0.003057894736842103,Experts
20805000,0.004405263157894738,Experts
20805000,0.00308421052631579,Experts
20805000,0.001631578947368421,Experts
20805000,0.004778947368421052,Experts
20805000,0.0032052631578947384,Experts
20805000,0.0027736842105263145,Experts
20805000,0.002905263157894737,Experts
20805000,0.001378947368421053,Experts
20805000,0.003921052631578947,Experts
20805000,0.0014473684210526332,Experts
20805000,0.0034947368421052653,Experts
20805000,0.00511578947368421,Experts
20805000,0.0026684210526315795,Experts
20805000,0.0037736842105263136,Experts
20805000,0.002747368421052631,Experts
20805000,0.0008894736842105269,Experts
20805000,0.0037473684210526303,Experts
20805000,0.0030157894736842104,Experts
20805000,0.0015473684210526324,Experts
20805000,0.00263157894736842,Experts
20805000,0.003178947368421052,Experts
20805000,0.0014315789473684204,Experts
20805000,0.0028473684210526327,Experts
20805000,0.005205263157894738,Experts
20805000,0.0035842105263157913,Experts
20805000,0.0030105263157894748,Experts
20805000,0.0035842105263157904,Experts
20805000,0.0016157894736842108,Experts
20805000,0.0023052631578947378,Experts
20805000,0.006757894736842105,Experts
20805000,0.002157894736842104,Experts
20805000,0.0020210526315789495,Experts
20805000,0.0009684210526315785,Experts
20805000,0.0031526315789473674,Experts
20805000,0.0031368421052631566,Experts
20805000,0.0044052631578947385,Experts
20805000,0.002136842105263158,Experts
20805000,0.001652631578947368,Experts
20805000,0.0019315789473684218,Experts
20805000,0.002847368421052632,Experts
20805000,0.0009368421052631583,Experts
20805000,0.0020789473684210517,Experts
20805000,0.0027421052631578964,Experts
20805000,0.002247368421052631,Experts
20805000,0.003921052631578947,Experts
20805000,0.004657894736842109,Experts
20805000,0.002147368421052631,Experts
20805000,0.0036789473684210538,Experts
20805000,0.0017578947368421056,Experts
20805000,0.0032789473684210514,Experts
20805000,0.0038473684210526323,Experts
20805000,0.0027526315789473685,Experts
20805000,0.0017894736842105283,Experts
20805000,0.0027578947368421033,Experts
20805000,0.0038842105263157908,Experts
20805000,0.00513684210526316,Experts
20805000,0.004821052631578945,Experts
20805000,0.002410526315789475,Experts
20805000,0.0013210526315789476,Experts
20805000,0.0022789473684210523,Experts
20805000,0.004868421052631581,Experts
20805000,0.002526315789473683,Experts
20805000,0.0063526315789473676,Experts
20805000,0.0029263157894736866,Experts
20805000,0.0026684210526315803,Experts
20805000,0.002278947368421055,Experts
20805000,0.0017631578947368417,Experts
20805000,0.0010526315789473684,Experts
20805000,0.0022210526315789474,Experts
20805000,0.0014631578947368429,Experts
20805000,0.0037578947368421076,Experts
20805000,0.00432105263157895,Experts
20805000,0.0020315789473684225,Experts
20805000,0.00380526315789474,Experts
20805000,0.0068789473684210565,Experts
20805000,0.0022736842105263158,Experts
20805000,0.004989473684210525,Experts
20805000,0.0009210526315789479,Experts
20805000,0.0035000000000000005,Experts
20805000,0.002357894736842105,Experts
20805000,0.002694736842105262,Experts
20805000,0.00465263157894737,Experts
20805000,0.003484210526315793,Experts
20805000,0.003926315789473682,Experts
20805000,0.007073684210526314,Experts
20805000,0.005005263157894737,Experts
20805000,0.002215789473684211,New customers
20805000,0.004636842105263157,Closest expert
20805000,0.006657894736842104,New customers
20805000,0.008952631578947365,Closest expert
20805000,0.004147368421052632,New customers
20805000,0.010884210526315786,Closest expert
20805000,0.001957894736842107,New customers
20805000,0.004257894736842105,Closest expert
20805000,0.0019473684210526308,New customers
20805000,0.004736842105263156,Closest expert
20805000,0.0019421052631578939,New customers
20805000,0.003852631578947368,Closest expert
20805000,0.003984210526315789,New customers
20805000,0.004705263157894736,Closest expert
20805000,0.003226315789473688,New customers
20805000,0.00553684210526316,Closest expert
20805000,0.004231578947368422,New customers
20805000,0.00669473684210526,Closest expert
20805000,0.0027789473684210536,New customers
20805000,0.00575263157894737,Closest expert
20805000,0.003394736842105263,New customers
20805000,0.006978947368421051,Closest expert
20805000,0.003410526315789477,New customers
20805000,0.007215789473684211,Closest expert
20805000,0.0030263157894736843,New customers
20805000,0.005063157894736841,Closest expert
20805000,0.0026736842105263147,New customers
20805000,0.007473684210526311,Closest expert
20805000,0.0025947368421052634,New customers
20805000,0.005057894736842102,Closest expert
20805000,0.004894736842105261,New customers
20805000,0.013815789473684205,Closest expert
20805000,0.0040999999999999995,New customers
20805000,0.005573684210526313,Closest expert
20805000,0.002621052631578949,New customers
20805000,0.00512105263157895,Closest expert
20805000,0.0014157894736842114,New customers
20805000,0.007963157894736839,Closest expert
20805000,0.0035631578947368406,New customers
20805000,0.004910526315789473,Closest expert
20805000,0.0021789473684210537,New customers
20805000,0.006699999999999999,Closest expert
20805000,0.0018631578947368422,New customers
20805000,0.0043894736842105255,Closest expert
20805000,0.0023263157894736833,New customers
20805000,0.004694736842105261,Closest expert
20805000,0.002373684210526316,New customers
20805000,0.005873684210526318,Closest expert
20805000,0.0026842105263157915,New customers
20805000,0.005010526315789476,Closest expert
20805000,0.006963157894736843,New customers
20805000,0.004994736842105263,Closest expert
20805000,0.004000000000000002,New customers
20805000,0.0059263157894736814,Closest expert
20805000,0.0012105263157894735,New customers
20805000,0.0044894736842105275,Closest expert
20805000,0.003673684210526316,New customers
20805000,0.004768421052631576,Closest expert
20805000,0.004147368421052633,New customers
20805000,0.004778947368421052,Closest expert
20805000,0.003468421052631578,New customers
20805000,0.006557894736842102,Closest expert
20805000,0.0031631578947368447,New customers
20805000,0.007847368421052629,Closest expert
20805000,0.002605263157894735,New customers
20805000,0.00839473684210526,Closest expert
20805000,0.0031052631578947386,New customers
20805000,0.005115789473684212,Closest expert
20805000,0.0010684210526315792,New customers
20805000,0.004473684210526317,Closest expert
20805000,0.003268421052631579,New customers
20805000,0.006736842105263155,Closest expert
20805000,0.007757894736842108,New customers
20805000,0.005542105263157898,Closest expert
20805000,0.0035052631578947374,New customers
20805000,0.008315789473684207,Closest expert
20805000,0.004389473684210527,New customers
20805000,0.004489473684210527,Closest expert
20805000,0.0029315789473684213,New customers
20805000,0.006405263157894735,Closest expert
20805000,0.0040894736842105265,New customers
20805000,0.005426315789473684,Closest expert
20805000,0.0033526315789473714,New customers
20805000,0.0053578947368421075,Closest expert
20805000,0.006489473684210526,New customers
20805000,0.008121052631578946,Closest expert
20805000,0.0016947368421052647,New customers
20805000,0.0048526315789473706,Closest expert
20805000,0.0016526315789473687,New customers
20805000,0.006242105263157895,Closest expert
20805000,0.004526315789473685,New customers
20805000,0.007078947368421049,Closest expert
20805000,0.001668421052631579,New customers
20805000,0.010952631578947365,Closest expert
20805000,0.0047631578947368415,New customers
20805000,0.004531578947368419,Closest expert
20805000,0.005157894736842108,New customers
20805000,0.007610526315789471,Closest expert
20805000,0.0034526315789473686,New customers
20805000,0.005263157894736845,Closest expert
20805000,0.0009421578947368419,Average expert
21900000,0.00648421052631579,Experts
21900000,0.0024789473684210537,Experts
21900000,0.002205263157894737,Experts
21900000,0.0017631578947368428,Experts
21900000,0.0023842105263157916,Experts
21900000,0.004405263157894737,Experts
21900000,0.0022789473684210536,Experts
21900000,0.0041473684210526305,Experts
21900000,0.0044631578947368425,Experts
21900000,0.0018473684210526325,Experts
21900000,0.004610526315789474,Experts
21900000,0.007868421052631578,Experts
21900000,0.004089473684210526,Experts
21900000,0.0021315789473684197,Experts
21900000,0.0026315789473684214,Experts
21900000,0.002036842105263159,Experts
21900000,0.0018684210526315806,Experts
21900000,0.005047368421052631,Experts
21900000,0.0031526315789473696,Experts
21900000,0.003442105263157894,Experts
21900000,0.0030421052631578946,Experts
21900000,0.0009526315789473677,Experts
21900000,0.00556842105263158,Experts
21900000,0.0017684210526315797,Experts
21900000,0.0029157894736842114,Experts
21900000,0.00486315789473684,Experts
21900000,0.0032578947368421055,Experts
21900000,0.002599999999999998,Experts
21900000,0.002652631578947369,Experts
21900000,0.001594736842105264,Experts
21900000,0.003484210526315788,Experts
21900000,0.0038157894736842116,Experts
21900000,0.0016157894736842115,Experts
21900000,0.0027210526315789487,Experts
21900000,0.004715789473684211,Experts
21900000,0.001615789473684211,Experts
21900000,0.0029157894736842127,Experts
21900000,0.0034315789473684214,Experts
21900000,0.0025736842105263166,Experts
21900000,0.00248421052631579,Experts
21900000,0.004168421052631578,Experts
21900000,0.0015315789473684203,Experts
21900000,0.002715789473684212,Experts
21900000,0.0051842105263157886,Experts
21900000,0.0016631578947368412,Experts
21900000,0.0021842105263157907,Experts
21900000,0.002289473684210526,Experts
21900000,0.003552631578947367,Experts
21900000,0.004357894736842106,Experts
21900000,0.004468421052631581,Experts
21900000,0.0011368421052631575,Experts
21900000,0.0019421052631578954,Experts
21900000,0.0011578947368421052,Experts
21900000,0.0031999999999999997,Experts
21900000,0.0013263157894736841,Experts
21900000,0.0027157894736842127,Experts
21900000,0.001515789473684211,Experts
21900000,0.002010526315789472,Experts
21900000,0.0024157894736842097,Experts
21900000,0.004063157894736843,Experts
21900000,0.0024842105263157897,Experts
21900000,0.002468421052631578,Experts
21900000,0.002205263157894736,Experts
21900000,0.0019736842105263163,Experts
21900000,0.0037000000000000006,Experts
21900000,0.004121052631578948,Experts
21900000,0.001994736842105265,Experts
21900000,0.0022421052631578942,Experts
21900000,0.004436842105263159,Experts
21900000,0.005494736842105264,Experts
21900000,0.004947368421052628,Experts
21900000,0.0025842105263157895,Experts
21900000,0.0021000000000000003,Experts
21900000,0.0017000000000000001,Experts
21900000,0.005568421052631581,Experts
21900000,0.0022210526315789465,Experts
21900000,0.004989473684210526,Experts
21900000,0.004484210526315793,Experts
21900000,0.003405263157894738,Experts
21900000,0.0018000000000000026,Experts
21900000,0.00234736842105263,Experts
21900000,0.0023789473684210534,Experts
21900000,0.002152631578947368,Experts
21900000,0.002031578947368421,Experts
21900000,0.003142105263157897,Experts
21900000,0.004810526315789477,Experts
21900000,0.002042105263157896,Experts
21900000,0.0031263157894736867,Experts
21900000,0.005863157894736846,Experts
21900000,0.0016736842105263162,Experts
21900000,0.004478947368421053,Experts
21900000,0.0026105263157894737,Experts
21900000,0.003115789473684212,Experts
21900000,0.0022368421052631586,Experts
21900000,0.0022315789473684204,Experts
21900000,0.005352631578947369,Experts
