Number of training steps,Wasserstein distance,Comparison with
21900000,0.00453684210526316,New customers
21900000,0.005468421052631582,Closest expert
21900000,0.0032157894736842096,New customers
21900000,0.005573684210526316,Closest expert
21900000,0.007063157894736844,New customers
21900000,0.005878947368421055,Closest expert
21900000,0.007763157894736842,New customers
21900000,0.0048052631578947395,Closest expert
21900000,0.015057894736842107,New customers
21900000,0.006331578947368424,Closest expert
21900000,0.008552631578947369,New customers
21900000,0.005284210526315792,Closest expert
21900000,0.002052631578947369,New customers
21900000,0.005331578947368424,Closest expert
21900000,0.006226315789473689,New customers
21900000,0.0058526315789473714,Closest expert
21900000,0.0035105263157894744,New customers
21900000,0.005157894736842107,Closest expert
21900000,0.00400526315789474,New customers
21900000,0.004415789473684213,Closest expert
21900000,0.0037736842105263193,New customers
21900000,0.0049736842105263185,Closest expert
21900000,0.005089473684210529,New customers
21900000,0.005810526315789475,Closest expert
21900000,0.0018315789473684213,New customers
21900000,0.005247368421052634,Closest expert
21900000,0.0037000000000000023,New customers
21900000,0.005373684210526318,Closest expert
21900000,0.008205263157894736,New customers
21900000,0.004547368421052634,Closest expert
21900000,0.00878421052631579,New customers
21900000,0.005047368421052633,Closest expert
21900000,0.0014894736842105284,New customers
21900000,0.005684210526315793,Closest expert
21900000,0.002073684210526316,New customers
21900000,0.005436842105263161,Closest expert
21900000,0.006184210526315791,New customers
21900000,0.004678947368421054,Closest expert
21900000,0.0038631578947368427,New customers
21900000,0.004931578947368423,Closest expert
21900000,0.006410526315789477,New customers
21900000,0.005421052631578951,Closest expert
21900000,0.00903157894736842,New customers
21900000,0.0036578947368421074,Closest expert
21900000,0.003015789473684212,New customers
21900000,0.00513684210526316,Closest expert
21900000,0.0009368421052631578,New customers
21900000,0.0050578947368421084,Closest expert
21900000,0.009094736842105265,New customers
21900000,0.0056736842105263195,Closest expert
21900000,0.007763157894736843,New customers
21900000,0.005300000000000003,Closest expert
21900000,0.009442105263157896,New customers
21900000,0.004600000000000002,Closest expert
21900000,0.007036842105263161,New customers
21900000,0.0052368421052631595,Closest expert
21900000,0.008700000000000001,New customers
21900000,0.0053684210526315805,Closest expert
21900000,0.005889473684210529,New customers
21900000,0.005247368421052634,Closest expert
21900000,0.002900000000000002,New customers
21900000,0.005747368421052633,Closest expert
21900000,0.011963157894736844,New customers
21900000,0.006052631578947372,Closest expert
21900000,0.003057894736842106,New customers
21900000,0.005226315789473687,Closest expert
21900000,0.0015263157894736842,New customers
21900000,0.005210526315789476,Closest expert
21900000,0.011684210526315788,New customers
21900000,0.005626315789473688,Closest expert
21900000,0.00772105263157895,New customers
21900000,0.005842105263157898,Closest expert
21900000,0.009857894736842107,New customers
21900000,0.0057578947368421085,Closest expert
21900000,0.0016631578947368443,New customers
21900000,0.00560526315789474,Closest expert
21900000,0.0037210526315789487,New customers
21900000,0.005247368421052634,Closest expert
21900000,0.0010320000000000006,Average expert
