Number of training steps,Wasserstein distance,Comparison with
21900000,0.0070894736842105266,New customers
21900000,0.005989473684210527,Closest expert
21900000,0.016173684210526312,New customers
21900000,0.005294736842105265,Closest expert
21900000,0.008594736842105266,New customers
21900000,0.007078947368421056,Closest expert
21900000,0.0026210526315789493,New customers
21900000,0.005510526315789477,Closest expert
21900000,0.0062842105263157914,New customers
21900000,0.004884210526315791,Closest expert
21900000,0.004742105263157896,New customers
21900000,0.006426315789473685,Closest expert
21900000,0.00362105263157895,New customers
21900000,0.006331578947368425,Closest expert
21900000,0.0038631578947368453,New customers
21900000,0.0055526315789473715,Closest expert
21900000,0.004968421052631581,New customers
21900000,0.006463157894736843,Closest expert
21900000,0.0014052631578947367,New customers
21900000,0.004594736842105266,Closest expert
21900000,0.0036263157894736867,New customers
21900000,0.00568947368421053,Closest expert
21900000,0.007563157894736843,New customers
21900000,0.005078947368421054,Closest expert
21900000,0.009805263157894737,New customers
21900000,0.004989473684210529,Closest expert
21900000,0.0013000000000000008,New customers
21900000,0.00660526315789474,Closest expert
21900000,0.002236842105263158,New customers
21900000,0.005263157894736845,Closest expert
21900000,0.006136842105263161,New customers
21900000,0.005763157894736846,Closest expert
21900000,0.00462105263157895,New customers
21900000,0.006000000000000004,Closest expert
21900000,0.006557894736842111,New customers
21900000,0.005847368421052634,Closest expert
21900000,0.007778947368421055,New customers
21900000,0.007357894736842108,Closest expert
21900000,0.002900000000000002,New customers
21900000,0.005615789473684213,Closest expert
21900000,0.0021526315789473682,New customers
21900000,0.0066947368421052655,Closest expert
21900000,0.008457894736842107,New customers
21900000,0.006042105263157897,Closest expert
21900000,0.007184210526315791,New customers
21900000,0.00612105263157895,Closest expert
21900000,0.00972105263157895,New customers
21900000,0.005878947368421055,Closest expert
21900000,0.007342105263157898,New customers
21900000,0.00668947368421053,Closest expert
21900000,0.0076473684210526345,New customers
21900000,0.005442105263157897,Closest expert
21900000,0.006210526315789475,New customers
21900000,0.005278947368421056,Closest expert
21900000,0.003447368421052634,New customers
21900000,0.005989473684210528,Closest expert
21900000,0.012347368421052635,New customers
21900000,0.006052631578947371,Closest expert
21900000,0.0012631578947368421,New customers
21900000,0.006431578947368424,Closest expert
21900000,0.0011105263157894737,New customers
21900000,0.005700000000000002,Closest expert
21900000,0.010984210526315789,New customers
21900000,0.004736842105263161,Closest expert
21900000,0.008421052631578949,New customers
21900000,0.005347368421052634,Closest expert
21900000,0.00966842105263158,New customers
21900000,0.005947368421052634,Closest expert
21900000,0.0013789473684210538,New customers
21900000,0.00510526315789474,Closest expert
21900000,0.005105263157894738,New customers
21900000,0.00662105263157895,Closest expert
21900000,0.0012626842105263167,Average expert
