Number of training steps,Wasserstein distance,Comparison with
21900000,0.005347368421052634,Closest expert
21900000,0.0085,New customers
21900000,0.006010526315789475,Closest expert
21900000,0.002563157894736844,New customers
21900000,0.005857894736842108,Closest expert
21900000,0.005778947368421055,New customers
21900000,0.005978947368421055,Closest expert
21900000,0.0044842105263157885,New customers
21900000,0.006321052631578949,Closest expert
21900000,0.004300000000000003,New customers
21900000,0.00507368421052632,Closest expert
21900000,0.004015789473684213,New customers
21900000,0.006342105263157896,Closest expert
21900000,0.005836842105263161,New customers
21900000,0.006857894736842108,Closest expert
21900000,0.003394736842105262,New customers
21900000,0.00706842105263158,Closest expert
21900000,0.0037473684210526342,New customers
21900000,0.005947368421052635,Closest expert
21900000,0.005663157894736842,New customers
21900000,0.006810526315789474,Closest expert
21900000,0.009136842105263158,New customers
21900000,0.007168421052631577,Closest expert
21900000,0.0007789473684210534,New customers
21900000,0.005852631578947371,Closest expert
21900000,0.003273684210526316,New customers
21900000,0.006536842105263161,Closest expert
21900000,0.006457894736842107,New customers
21900000,0.0057210526315789505,Closest expert
21900000,0.0041526315789473705,New customers
21900000,0.005426315789473686,Closest expert
21900000,0.006452631578947372,New customers
21900000,0.005147368421052633,Closest expert
21900000,0.007152631578947369,New customers
21900000,0.005757894736842107,Closest expert
21900000,0.002357894736842108,New customers
21900000,0.0064315789473684245,Closest expert
21900000,0.0012947368421052652,New customers
21900000,0.005900000000000003,Closest expert
21900000,0.008410526315789476,New customers
21900000,0.006863157894736844,Closest expert
21900000,0.008347368421052633,New customers
21900000,0.006821052631578949,Closest expert
21900000,0.009710526315789477,New customers
21900000,0.006042105263157898,Closest expert
21900000,0.006889473684210527,New customers
21900000,0.007026315789473684,Closest expert
21900000,0.008410526315789474,New customers
21900000,0.005489473684210529,Closest expert
21900000,0.006131578947368423,New customers
21900000,0.005963157894736845,Closest expert
21900000,0.00338947368421053,New customers
21900000,0.0059000000000000025,Closest expert
21900000,0.01058421052631579,New customers
21900000,0.006631578947368423,Closest expert
21900000,0.0012842105263157898,New customers
21900000,0.005547368421052635,Closest expert
21900000,0.0011842105263157906,New customers
21900000,0.006536842105263162,Closest expert
21900000,0.011478947368421052,New customers
21900000,0.0055526315789473715,Closest expert
21900000,0.008578947368421058,New customers
21900000,0.00602105263157895,Closest expert
21900000,0.009747368421052633,New customers
21900000,0.005794736842105266,Closest expert
21900000,0.002052631578947369,New customers
21900000,0.007073684210526318,Closest expert
21900000,0.004326315789473686,New customers
21900000,0.005447368421052635,Closest expert
21900000,0.0012228947368421062,Average expert
