Number of training steps,Wasserstein distance,Comparison with
21900000,0.01074736842105263,Closest expert
21900000,0.008999999999999996,New customers
21900000,0.006673684210526315,Closest expert
21900000,0.0059947368421052645,New customers
21900000,0.005321052631578945,Closest expert
21900000,0.006447368421052632,New customers
21900000,0.005910526315789472,Closest expert
21900000,0.004010526315789474,New customers
21900000,0.005847368421052632,Closest expert
21900000,0.005968421052631578,New customers
21900000,0.01111052631578947,Closest expert
21900000,0.0024052631578947376,New customers
21900000,0.005284210526315788,Closest expert
21900000,0.003405263157894736,New customers
21900000,0.005905263157894735,Closest expert
21900000,0.0030473684210526315,New customers
21900000,0.005789473684210526,Closest expert
21900000,0.003021052631578951,New customers
21900000,0.005810526315789475,Closest expert
21900000,0.00886315789473684,New customers
21900000,0.005757894736842103,Closest expert
21900000,0.009657894736842103,New customers
21900000,0.007331578947368418,Closest expert
21900000,0.006836842105263159,New customers
21900000,0.00944210526315789,Closest expert
21900000,0.006942105263157894,New customers
21900000,0.008515789473684206,Closest expert
21900000,0.0018578947368421055,New customers
21900000,0.004910526315789472,Closest expert
21900000,0.0013526315789473685,New customers
21900000,0.00498421052631579,Closest expert
21900000,0.008105263157894737,New customers
21900000,0.005952631578947366,Closest expert
21900000,0.0031157894736842102,New customers
21900000,0.008068421052631575,Closest expert
21900000,0.003157894736842107,New customers
21900000,0.005015789473684212,Closest expert
21900000,0.003457894736842106,New customers
21900000,0.0067736842105263146,Closest expert
21900000,0.004905263157894737,New customers
21900000,0.005136842105263157,Closest expert
21900000,0.004552631578947368,New customers
21900000,0.004205263157894736,Closest expert
21900000,0.009894736842105265,New customers
21900000,0.004926315789473684,Closest expert
21900000,0.008005263157894734,New customers
21900000,0.008289473684210524,Closest expert
21900000,0.007673684210526317,New customers
21900000,0.004942105263157896,Closest expert
21900000,0.006068421052631581,New customers
21900000,0.005115789473684213,Closest expert
21900000,0.003589473684210527,New customers
21900000,0.006752631578947369,Closest expert
21900000,0.01198421052631579,New customers
21900000,0.005063157894736845,Closest expert
21900000,0.00280526315789474,New customers
21900000,0.004189473684210524,Closest expert
21900000,0.0041052631578947394,New customers
21900000,0.0041210526315789454,Closest expert
21900000,0.011526315789473681,New customers
21900000,0.010573684210526312,Closest expert
21900000,0.009157894736842104,New customers
21900000,0.005484210526315788,Closest expert
21900000,0.00974736842105263,New customers
21900000,0.006368421052631577,Closest expert
21900000,0.005310526315789476,New customers
21900000,0.005021052631578945,Closest expert
21900000,0.00763157894736842,New customers
21900000,0.0070105263157894705,Closest expert
21900000,0.0011037368421052628,Average expert
