Number of training steps,Wasserstein distance,Comparison with
17520000,0.005905263157894736,Closest expert
17520000,0.008126315789473683,New customers
17520000,0.005215789473684208,Closest expert
17520000,0.00933157894736842,New customers
17520000,0.0044315789473684235,Closest expert
17520000,0.006052631578947369,New customers
17520000,0.00557894736842105,Closest expert
17520000,0.002310526315789474,New customers
17520000,0.004542105263157894,Closest expert
17520000,0.0064157894736842115,New customers
17520000,0.004363157894736844,Closest expert
17520000,0.003752631578947368,New customers
17520000,0.005884210526315789,Closest expert
17520000,0.006842105263157897,New customers
17520000,0.003936842105263157,Closest expert
17520000,0.008542105263157893,New customers
17520000,0.006094736842105261,Closest expert
17520000,0.002968421052631578,New customers
17520000,0.007842105263157892,Closest expert
17520000,0.0024894736842105275,New customers
17520000,0.003526315789473684,Closest expert
17520000,0.013347368421052632,New customers
17520000,0.012378947368421048,Closest expert
17520000,0.01693157894736842,New customers
17520000,0.01807368421052631,Closest expert
17520000,0.002542105263157895,New customers
17520000,0.009252631578947366,Closest expert
17520000,0.004484210526315789,New customers
17520000,0.003978947368421052,Closest expert
17520000,0.005963157894736843,New customers
17520000,0.004710526315789474,Closest expert
17520000,0.003863157894736842,New customers
17520000,0.005973684210526313,Closest expert
17520000,0.006636842105263156,New customers
17520000,0.009736842105263155,Closest expert
17520000,0.0029421052631578935,New customers
17520000,0.015642105263157888,Closest expert
17520000,0.003247368421052633,New customers
17520000,0.006105263157894739,Closest expert
17520000,0.0044421052631578965,New customers
17520000,0.007531578947368419,Closest expert
17520000,0.011757894736842103,New customers
17520000,0.007715789473684207,Closest expert
17520000,0.007352631578947369,New customers
17520000,0.005626315789473685,Closest expert
17520000,0.004147368421052632,New customers
17520000,0.005894736842105261,Closest expert
17520000,0.006147368421052634,New customers
17520000,0.006521052631578945,Closest expert
17520000,0.00401578947368421,New customers
17520000,0.004499999999999999,Closest expert
17520000,0.0010442105263157892,Average expert
18615000,0.003931578947368421,Experts
18615000,0.0028842105263157895,Experts
18615000,0.00363157894736842,Experts
18615000,0.004831578947368422,Experts
18615000,0.004557894736842106,Experts
18615000,0.011773684210526316,Experts
18615000,0.009931578947368418,Experts
18615000,0.005842105263157895,Experts
18615000,0.009257894736842106,Experts
18615000,0.006947368421052633,Experts
18615000,0.007805263157894738,Experts
18615000,0.0051263157894736846,Experts
18615000,0.0035315789473684208,Experts
18615000,0.0044052631578947385,Experts
18615000,0.0012421052631578936,Experts
18615000,0.0059684210526315794,Experts
18615000,0.004731578947368423,Experts
18615000,0.009605263157894737,Experts
18615000,0.00656315789473684,Experts
18615000,0.0051526315789473705,Experts
18615000,0.012578947368421052,Experts
18615000,0.004005263157894739,Experts
18615000,0.003552631578947367,Experts
18615000,0.005910526315789474,Experts
18615000,0.004505263157894736,Experts
18615000,0.01056315789473684,Experts
18615000,0.009752631578947367,Experts
18615000,0.0018631578947368415,Experts
18615000,0.011605263157894737,Experts
18615000,0.00825263157894737,Experts
18615000,0.009173684210526313,Experts
18615000,0.012110526315789473,Experts
18615000,0.015215789473684209,Experts
18615000,0.001457894736842105,Experts
18615000,0.0010947368421052636,Experts
18615000,0.004368421052631578,Experts
18615000,0.003400000000000001,Experts
18615000,0.0064157894736842115,Experts
18615000,0.0071421052631578975,Experts
18615000,0.005473684210526316,Experts
18615000,0.00876315789473684,Experts
18615000,0.004073684210526317,Experts
18615000,0.007310526315789474,Experts
18615000,0.007057894736842105,Experts
18615000,0.00486842105263158,Experts
18615000,0.0052315789473684204,Experts
18615000,0.005752631578947369,Experts
18615000,0.006431578947368422,Experts
18615000,0.0011789473684210524,Experts
18615000,0.006552631578947367,Experts
18615000,0.008410526315789472,Experts
18615000,0.004731578947368422,Experts
18615000,0.007357894736842107,Experts
18615000,0.002626315789473683,Experts
18615000,0.014394736842105262,Experts
18615000,0.007852631578947365,Experts
18615000,0.005747368421052631,Experts
18615000,0.010899999999999996,Experts
18615000,0.002821052631578949,Experts
18615000,0.004978947368421051,Experts
18615000,0.0024578947368421055,Experts
18615000,0.0056315789473684215,Experts
18615000,0.002773684210526317,Experts
18615000,0.008205263157894735,Experts
18615000,0.009352631578947368,Experts
18615000,0.002384210526315789,Experts
18615000,0.0029789473684210532,Experts
18615000,0.005494736842105264,Experts
18615000,0.002000000000000001,Experts
18615000,0.007394736842105263,Experts
18615000,0.00881052631578947,Experts
18615000,0.008463157894736843,Experts
18615000,0.0028315789473684207,Experts
18615000,0.01076315789473684,Experts
18615000,0.002710526315789474,Experts
18615000,0.012505263157894738,Experts
18615000,0.01453157894736842,Experts
18615000,0.0018789473684210525,Experts
18615000,0.003052631578947369,Experts
18615000,0.0054,Experts
18615000,0.012284210526315788,Experts
18615000,0.004705263157894737,Experts
18615000,0.0033578947368421044,Experts
18615000,0.009294736842105265,Experts
18615000,0.004289473684210529,Experts
18615000,0.004989473684210527,Experts
18615000,0.00405263157894737,Experts
18615000,0.007773684210526315,Experts
18615000,0.004126315789473686,Experts
18615000,0.005468421052631577,Experts
18615000,0.005252631578947369,Experts
18615000,0.002852631578947368,Experts
18615000,0.0031368421052631597,Experts
18615000,0.005794736842105263,Experts
18615000,0.004294736842105263,Experts
18615000,0.003494736842105264,Experts
18615000,0.003352631578947371,Experts
18615000,0.008952631578947368,Experts
18615000,0.01193157894736842,Experts
18615000,0.008142105263157893,Experts
18615000,0.006115789473684211,New customers
18615000,0.005684210526315788,Closest expert
18615000,0.00826315789473684,New customers
18615000,0.007473684210526313,Closest expert
18615000,0.010478947368421053,New customers
18615000,0.006047368421052631,Closest expert
18615000,0.0015578947368421053,New customers
18615000,0.005710526315789477,Closest expert
18615000,0.007615789473684211,New customers
18615000,0.00899473684210526,Closest expert
18615000,0.0026,New customers
18615000,0.005499999999999998,Closest expert
18615000,0.008457894736842102,New customers
18615000,0.008005263157894734,Closest expert
18615000,0.008163157894736841,New customers
18615000,0.009447368421052628,Closest expert
18615000,0.0065947368421052635,New customers
18615000,0.005610526315789472,Closest expert
18615000,0.0060052631578947375,New customers
18615000,0.005742105263157892,Closest expert
18615000,0.006400000000000001,New customers
18615000,0.005605263157894735,Closest expert
18615000,0.00606315789473684,New customers
18615000,0.012152631578947363,Closest expert
18615000,0.0026789473684210546,New customers
18615000,0.005268421052631581,Closest expert
18615000,0.006357894736842105,New customers
18615000,0.004652631578947369,Closest expert
18615000,0.003978947368421052,New customers
18615000,0.004252631578947367,Closest expert
18615000,0.016721052631578946,New customers
18615000,0.004310526315789473,Closest expert
18615000,0.009078947368421051,New customers
18615000,0.007773684210526313,Closest expert
18615000,0.001252631578947369,New customers
18615000,0.0060736842105263145,Closest expert
18615000,0.0014210526315789481,New customers
18615000,0.008805263157894733,Closest expert
18615000,0.004842105263157894,New customers
18615000,0.00514736842105263,Closest expert
18615000,0.004931578947368421,New customers
18615000,0.004694736842105262,Closest expert
18615000,0.011315789473684211,New customers
18615000,0.01197368421052631,Closest expert
18615000,0.011631578947368418,New customers
18615000,0.012221052631578942,Closest expert
18615000,0.004610526315789474,New customers
18615000,0.005273684210526313,Closest expert
18615000,0.006442105263157894,New customers
18615000,0.005299999999999997,Closest expert
18615000,0.008299999999999998,New customers
18615000,0.005505263157894734,Closest expert
18615000,0.009989473684210522,New customers
18615000,0.00593157894736842,Closest expert
18615000,0.005200000000000001,New customers
18615000,0.008326315789473682,Closest expert
18615000,0.006384210526315791,New customers
18615000,0.0062526315789473656,Closest expert
18615000,0.004647368421052633,New customers
18615000,0.003700000000000001,Closest expert
18615000,0.00046842105263157857,New customers
18615000,0.004447368421052631,Closest expert
18615000,0.00835263157894737,New customers
18615000,0.0058052631578947335,Closest expert
18615000,0.010089473684210523,New customers
18615000,0.00596315789473684,Closest expert
18615000,0.0074263157894736845,New customers
18615000,0.011805263157894734,Closest expert
18615000,0.0028052631578947365,New customers
18615000,0.006768421052631578,Closest expert
18615000,0.008084210526315787,New customers
18615000,0.005426315789473684,Closest expert
18615000,0.006926315789473687,New customers
18615000,0.005263157894736844,Closest expert
18615000,0.001989473684210526,New customers
18615000,0.012099999999999996,Closest expert
18615000,0.004005263157894737,New customers
18615000,0.008878947368421049,Closest expert
18615000,0.008157894736842105,New customers
18615000,0.004494736842105266,Closest expert
18615000,0.0025789473684210517,New customers
18615000,0.005031578947368418,Closest expert
18615000,0.0060999999999999995,New customers
18615000,0.005731578947368419,Closest expert
18615000,0.012784210526315789,New customers
18615000,0.004442105263157896,Closest expert
18615000,0.016836842105263157,New customers
18615000,0.017852631578947363,Closest expert
18615000,0.010394736842105262,New customers
18615000,0.008573684210526313,Closest expert
18615000,0.012226315789473682,New customers
18615000,0.00656315789473684,Closest expert
18615000,0.004163157894736843,New customers
18615000,0.006968421052631578,Closest expert
18615000,0.002352631578947368,New customers
18615000,0.00894210526315789,Closest expert
18615000,0.012773684210526316,New customers
18615000,0.015442105263157889,Closest expert
18615000,0.004321052631578948,New customers
18615000,0.00593684210526316,Closest expert
18615000,0.0008049473684210526,Average expert
19710000,0.003942105263157895,Experts
19710000,0.017357894736842103,Experts
19710000,0.005873684210526315,Experts
19710000,0.0047368421052631565,Experts
19710000,0.005594736842105263,Experts
19710000,0.008242105263157894,Experts
19710000,0.005205263157894735,Experts
19710000,0.004610526315789471,Experts
19710000,0.009763157894736845,Experts
19710000,0.0021578947368421056,Experts
19710000,0.00854736842105263,Experts
19710000,0.01011578947368421,Experts
19710000,0.007563157894736841,Experts
19710000,0.01356315789473684,Experts
19710000,0.004363157894736842,Experts
19710000,0.002010526315789474,Experts
19710000,0.004831578947368423,Experts
19710000,0.008078947368421052,Experts
19710000,0.00384736842105263,Experts
19710000,0.003957894736842106,Experts
19710000,0.012763157894736843,Experts
19710000,0.0025157894736842113,Experts
19710000,0.007605263157894737,Experts
19710000,0.004405263157894737,Experts
19710000,0.012710526315789476,Experts
19710000,0.004615789473684211,Experts
19710000,0.010005263157894734,Experts
19710000,0.004673684210526318,Experts
19710000,0.005968421052631577,Experts
19710000,0.00731578947368421,Experts
19710000,0.008721052631578945,Experts
19710000,0.0056578947368421065,Experts
19710000,0.001694736842105264,Experts
19710000,0.008105263157894737,Experts
19710000,0.0051526315789473705,Experts
19710000,0.007578947368421053,Experts
19710000,0.00605263157894737,Experts
19710000,0.008726315789473684,Experts
19710000,0.008894736842105259,Experts
19710000,0.008578947368421052,Experts
19710000,0.009284210526315787,Experts
19710000,0.018605263157894736,Experts
19710000,0.006405263157894737,Experts
19710000,0.0033526315789473675,Experts
19710000,0.004026315789473686,Experts
19710000,0.002673684210526315,Experts
19710000,0.008163157894736841,Experts
19710000,0.008389473684210526,Experts
19710000,0.004763157894736843,Experts
19710000,0.006247368421052631,Experts
19710000,0.0012684210526315797,Experts
19710000,0.0009263157894736845,Experts
19710000,0.006236842105263157,Experts
19710000,0.0021052631578947385,Experts
19710000,0.00976842105263158,Experts
19710000,0.008026315789473682,Experts
19710000,0.007984210526315786,Experts
19710000,0.008573684210526313,Experts
19710000,0.003100000000000002,Experts
19710000,0.005515789473684212,Experts
19710000,0.013815789473684208,Experts
19710000,0.017263157894736838,Experts
19710000,0.0030947368421052647,Experts
19710000,0.007489473684210525,Experts
19710000,0.01011578947368421,Experts
19710000,0.01286315789473684,Experts
19710000,0.0026684210526315795,Experts
19710000,0.005931578947368419,Experts
19710000,0.0044631578947368425,Experts
19710000,0.0055947368421052635,Experts
19710000,0.0045631578947368445,Experts
19710000,0.006036842105263157,Experts
19710000,0.005800000000000001,Experts
19710000,0.0036157894736842102,Experts
19710000,0.0018684210526315793,Experts
19710000,0.006647368421052633,Experts
19710000,0.01395263157894737,Experts
19710000,0.005405263157894738,Experts
19710000,0.003368421052631579,Experts
19710000,0.0030210526315789478,Experts
19710000,0.015726315789473685,Experts
19710000,0.001778947368421053,Experts
19710000,0.0061368421052631576,Experts
19710000,0.0014368421052631587,Experts
19710000,0.007794736842105265,Experts
19710000,0.003026315789473687,Experts
19710000,0.0022368421052631586,Experts
19710000,0.005768421052631577,Experts
19710000,0.007036842105263161,Experts
19710000,0.00919473684210526,Experts
19710000,0.0051631578947368435,Experts
19710000,0.002578947368421052,Experts
19710000,0.0029105263157894736,Experts
19710000,0.002094736842105263,Experts
19710000,0.003015789473684213,Experts
19710000,0.011863157894736843,Experts
19710000,0.005131578947368419,Experts
19710000,0.0023736842105263143,Experts
19710000,0.014126315789473681,Experts
19710000,0.009368421052631576,Experts
19710000,0.006447368421052634,New customers
19710000,0.006100000000000001,Closest expert
19710000,0.002763157894736841,New customers
19710000,0.013794736842105259,Closest expert
19710000,0.01336842105263158,New customers
19710000,0.005363157894736843,Closest expert
19710000,0.0013473684210526318,New customers
19710000,0.0048157894736842125,Closest expert
19710000,0.003163157894736842,New customers
19710000,0.006057894736842105,Closest expert
19710000,0.002815789473684211,New customers
19710000,0.004336842105263158,Closest expert
19710000,0.00736315789473684,New customers
19710000,0.007684210526315788,Closest expert
19710000,0.012610526315789473,New customers
19710000,0.013631578947368416,Closest expert
19710000,0.009610526315789474,New customers
19710000,0.00503684210526316,Closest expert
19710000,0.0014947368421052644,New customers
19710000,0.0034631578947368433,Closest expert
19710000,0.010394736842105262,New customers
19710000,0.013499999999999995,Closest expert
19710000,0.0077473684210526295,New customers
19710000,0.01372631578947368,Closest expert
19710000,0.0074842105263157885,New customers
19710000,0.007978947368421049,Closest expert
19710000,0.007473684210526316,New customers
19710000,0.005078947368421054,Closest expert
19710000,0.011168421052631577,New customers
19710000,0.011099999999999995,Closest expert
19710000,0.01593684210526316,New customers
19710000,0.00453684210526316,Closest expert
19710000,0.0124,New customers
19710000,0.012278947368421049,Closest expert
19710000,0.004621052631578948,New customers
19710000,0.008657894736842102,Closest expert
19710000,0.0071736842105263165,New customers
19710000,0.003763157894736843,Closest expert
19710000,0.004363157894736843,New customers
19710000,0.006042105263157896,Closest expert
19710000,0.007252631578947367,New customers
19710000,0.006042105263157892,Closest expert
19710000,0.0016631578947368425,New customers
19710000,0.004663157894736842,Closest expert
19710000,0.016531578947368418,New customers
19710000,0.01668947368421052,Closest expert
19710000,0.00565263157894737,New customers
19710000,0.005057894736842103,Closest expert
19710000,0.0024315789473684235,New customers
19710000,0.005157894736842108,Closest expert
19710000,0.007694736842105265,New customers
19710000,0.00573684210526316,Closest expert
19710000,0.007057894736842105,New customers
19710000,0.005094736842105262,Closest expert
19710000,0.0013368421052631595,New customers
19710000,0.005831578947368424,Closest expert
19710000,0.00516842105263158,New customers
19710000,0.004910526315789471,Closest expert
19710000,0.0067263157894736835,New customers
19710000,0.005899999999999999,Closest expert
19710000,0.0015315789473684203,New customers
19710000,0.004610526315789474,Closest expert
19710000,0.008505263157894738,New customers
19710000,0.005105263157894734,Closest expert
19710000,0.008078947368421054,New customers
19710000,0.005347368421052633,Closest expert
19710000,0.003347368421052631,New customers
19710000,0.004421052631578946,Closest expert
19710000,0.003773684210526317,New customers
19710000,0.006489473684210525,Closest expert
19710000,0.011242105263157892,New customers
19710000,0.010578947368421049,Closest expert
19710000,0.01819473684210526,New customers
19710000,0.019942105263157886,Closest expert
19710000,0.004921052631578948,New customers
19710000,0.007610526315789471,Closest expert
19710000,0.007236842105263156,New customers
19710000,0.008005263157894734,Closest expert
19710000,0.0031368421052631575,New customers
19710000,0.0049631578947368395,Closest expert
19710000,0.006536842105263158,New customers
19710000,0.006142105263157894,Closest expert
19710000,0.003357894736842107,New customers
19710000,0.0043789473684210534,Closest expert
19710000,0.007557894736842105,New customers
19710000,0.006436842105263155,Closest expert
19710000,0.003331578947368423,New customers
19710000,0.006536842105263159,Closest expert
19710000,0.0014315789473684222,New customers
19710000,0.004794736842105263,Closest expert
19710000,0.01886315789473684,New customers
19710000,0.019689473684210517,Closest expert
19710000,0.0081,New customers
19710000,0.006426315789473681,Closest expert
19710000,0.008389473684210526,New customers
19710000,0.004531578947368422,Closest expert
19710000,0.0019421052631578958,New customers
19710000,0.005894736842105262,Closest expert
19710000,0.0025736842105263174,New customers
19710000,0.004005263157894739,Closest expert
19710000,0.0014418421052631572,Average expert
20805000,0.005405263157894734,Experts
20805000,0.006989473684210526,Experts
20805000,0.008636842105263158,Experts
20805000,0.005442105263157894,Experts
20805000,0.004157894736842107,Experts
20805000,0.008189473684210526,Experts
20805000,0.006794736842105264,Experts
20805000,0.0038105263157894734,Experts
20805000,0.002747368421052632,Experts
20805000,0.006952631578947368,Experts
20805000,0.007936842105263159,Experts
20805000,0.006373684210526314,Experts
20805000,0.0060157894736842105,Experts
20805000,0.00393684210526316,Experts
20805000,0.0015,Experts
20805000,0.005531578947368421,Experts
20805000,0.0024210526315789484,Experts
20805000,0.009889473684210524,Experts
20805000,0.007863157894736841,Experts
20805000,0.0033157894736842103,Experts
20805000,0.00888421052631579,Experts
20805000,0.0027578947368421054,Experts
20805000,0.005189473684210525,Experts
20805000,0.0019894736842105275,Experts
20805000,0.0052105263157894745,Experts
20805000,0.007942105263157893,Experts
20805000,0.0068210526315789465,Experts
20805000,0.005978947368421054,Experts
20805000,0.003952631578947366,Experts
20805000,0.0048263157894736855,Experts
20805000,0.003852631578947366,Experts
20805000,0.006878947368421053,Experts
20805000,0.006131578947368422,Experts
20805000,0.007742105263157895,Experts
20805000,0.009705263157894736,Experts
20805000,0.006652631578947368,Experts
20805000,0.011521052631578946,Experts
20805000,0.008236842105263157,Experts
20805000,0.007663157894736843,Experts
20805000,0.00796842105263158,Experts
20805000,0.008899999999999996,Experts
20805000,0.00573157894736842,Experts
20805000,0.007189473684210527,Experts
20805000,0.011847368421052632,Experts
20805000,0.008742105263157895,Experts
20805000,0.004547368421052633,Experts
20805000,0.005263157894736841,Experts
20805000,0.008778947368421053,Experts
20805000,0.006426315789473685,Experts
20805000,0.003000000000000001,Experts
20805000,0.0032263157894736856,Experts
20805000,0.0017842105263157883,Experts
20805000,0.0024631578947368424,Experts
20805000,0.007873684210526317,Experts
20805000,0.0006315789473684205,Experts
20805000,0.004178947368421051,Experts
20805000,0.005926315789473684,Experts
20805000,0.015568421052631579,Experts
20805000,0.005352631578947372,Experts
20805000,0.004315789473684214,Experts
20805000,0.0016736842105263164,Experts
20805000,0.0018157894736842099,Experts
20805000,0.003263157894736844,Experts
20805000,0.0018894736842105257,Experts
20805000,0.009136842105263157,Experts
20805000,0.005778947368421053,Experts
20805000,0.005163157894736841,Experts
20805000,0.006442105263157893,Experts
20805000,0.009105263157894736,Experts
20805000,0.001142105263157895,Experts
20805000,0.01046315789473684,Experts
20805000,0.0048,Experts
20805000,0.006999999999999999,Experts
20805000,0.007563157894736841,Experts
20805000,0.005157894736842107,Experts
20805000,0.005310526315789476,Experts
20805000,0.014526315789473684,Experts
20805000,0.0031000000000000016,Experts
20805000,0.0029473684210526326,Experts
20805000,0.0011999999999999997,Experts
20805000,0.011189473684210523,Experts
20805000,0.0015631578947368436,Experts
20805000,0.002652631578947369,Experts
20805000,0.0029052631578947376,Experts
20805000,0.0015052631578947383,Experts
20805000,0.004994736842105265,Experts
20805000,0.002484210526315791,Experts
20805000,0.0031526315789473717,Experts
20805000,0.005978947368421051,Experts
20805000,0.0016842105263157893,Experts
20805000,0.00854210526315789,Experts
20805000,0.0032157894736842122,Experts
20805000,0.003205263157894736,Experts
20805000,0.0019578947368421046,Experts
20805000,0.001336842105263159,Experts
20805000,0.0086,Experts
20805000,0.006184210526315787,Experts
20805000,0.002673684210526316,Experts
20805000,0.01493157894736842,Experts
20805000,0.008284210526315788,Experts
20805000,0.0010789473684210517,New customers
20805000,0.005352631578947366,Closest expert
20805000,0.012478947368421051,New customers
20805000,0.005584210526315787,Closest expert
20805000,0.013573684210526316,New customers
20805000,0.005626315789473682,Closest expert
20805000,0.008205263157894738,New customers
20805000,0.010131578947368419,Closest expert
20805000,0.011621052631578947,New customers
20805000,0.012731578947368417,Closest expert
20805000,0.004400000000000001,New customers
20805000,0.004678947368421054,Closest expert
20805000,0.0066315789473684215,New customers
20805000,0.006010526315789474,Closest expert
20805000,0.0009263157894736845,New customers
20805000,0.0033999999999999994,Closest expert
20805000,0.01782631578947368,New customers
20805000,0.01866842105263157,Closest expert
20805000,0.0017526315789473694,New customers
20805000,0.005100000000000001,Closest expert
20805000,0.0018105263157894755,New customers
20805000,0.0052000000000000015,Closest expert
20805000,0.005068421052631577,New customers
20805000,0.011368421052631575,Closest expert
20805000,0.002436842105263159,New customers
20805000,0.005178947368421055,Closest expert
20805000,0.010552631578947369,New customers
20805000,0.010026315789473682,Closest expert
20805000,0.002426315789473685,New customers
20805000,0.005247368421052629,Closest expert
20805000,0.016105263157894734,New customers
20805000,0.005536842105263156,Closest expert
20805000,0.0027421052631578942,New customers
20805000,0.005889473684210524,Closest expert
20805000,0.0016105263157894737,New customers
20805000,0.006399999999999999,Closest expert
20805000,0.0029736842105263176,New customers
20805000,0.006442105263157893,Closest expert
20805000,0.0030473684210526298,New customers
20805000,0.004189473684210525,Closest expert
20805000,0.003105263157894736,New customers
20805000,0.008268421052631576,Closest expert
20805000,0.003942105263157897,New customers
20805000,0.004657894736842107,Closest expert
20805000,0.004573684210526317,New customers
20805000,0.0049000000000000024,Closest expert
20805000,0.00561578947368421,New customers
20805000,0.007547368421052629,Closest expert
20805000,0.003384210526315793,New customers
20805000,0.006105263157894739,Closest expert
20805000,0.002110526315789473,New customers
20805000,0.009242105263157892,Closest expert
20805000,0.009463157894736842,New customers
20805000,0.004963157894736844,Closest expert
20805000,0.0022105263157894744,New customers
20805000,0.0036315789473684206,Closest expert
20805000,0.005500000000000001,New customers
20805000,0.005289473684210524,Closest expert
20805000,0.0060421052631578955,New customers
20805000,0.0046947368421052646,Closest expert
20805000,0.0012210526315789482,New customers
20805000,0.0039052631578947354,Closest expert
20805000,0.006889473684210528,New customers
20805000,0.004394736842105262,Closest expert
20805000,0.008963157894736841,New customers
20805000,0.004431578947368422,Closest expert
20805000,0.005721052631578947,New customers
20805000,0.01011052631578947,Closest expert
20805000,0.002957894736842106,New customers
20805000,0.004326315789473683,Closest expert
20805000,0.012389473684210525,New customers
20805000,0.011494736842105259,Closest expert
20805000,0.0011473684210526313,New customers
20805000,0.00596315789473684,Closest expert
20805000,0.001447368421052631,New customers
20805000,0.01021578947368421,Closest expert
20805000,0.0077736842105263155,New customers
20805000,0.006510526315789473,Closest expert
20805000,0.007089473684210527,New customers
20805000,0.004410526315789474,Closest expert
20805000,0.0031263157894736836,New customers
20805000,0.004552631578947367,Closest expert
20805000,0.00427894736842105,New customers
20805000,0.007415789473684207,Closest expert
20805000,0.011926315789473682,New customers
20805000,0.004647368421052629,Closest expert
20805000,0.0015947368421052647,New customers
20805000,0.005142105263157895,Closest expert
20805000,0.005663157894736843,New customers
20805000,0.00436315789473684,Closest expert
20805000,0.005731578947368421,New customers
20805000,0.00599473684210526,Closest expert
20805000,0.0012526315789473687,New customers
20805000,0.010373684210526313,Closest expert
20805000,0.009747368421052631,New customers
20805000,0.005163157894736845,Closest expert
20805000,0.0008947368421052635,New customers
20805000,0.005715789473684212,Closest expert
20805000,0.004078947368421052,New customers
20805000,0.005731578947368423,Closest expert
20805000,0.0010375263157894742,Average expert
21900000,0.011173684210526313,Experts
21900000,0.00728421052631579,Experts
21900000,0.009010526315789472,Experts
21900000,0.001310526315789473,Experts
21900000,0.00881578947368421,Experts
21900000,0.010978947368421052,Experts
21900000,0.0065368421052631595,Experts
21900000,0.004042105263157894,Experts
21900000,0.008884210526315791,Experts
21900000,0.007057894736842107,Experts
21900000,0.006710526315789475,Experts
21900000,0.01254736842105263,Experts
21900000,0.00671578947368421,Experts
21900000,0.010073684210526315,Experts
21900000,0.001389473684210527,Experts
21900000,0.0017157894736842098,Experts
21900000,0.00335263157894737,Experts
21900000,0.005178947368421052,Experts
21900000,0.003021052631578946,Experts
21900000,0.004921052631578949,Experts
21900000,0.009005263157894737,Experts
21900000,0.003347368421052633,Experts
21900000,0.00876315789473684,Experts
21900000,0.001105263157894737,Experts
21900000,0.0036368421052631584,Experts
21900000,0.00972631578947368,Experts
21900000,0.003447368421052632,Experts
21900000,0.0020631578947368414,Experts
21900000,0.010621052631578946,Experts
21900000,0.007684210526315792,Experts
21900000,0.006852631578947367,Experts
21900000,0.009273684210526314,Experts
21900000,0.004052631578947369,Experts
21900000,0.01299473684210526,Experts
21900000,0.003278947368421054,Experts
21900000,0.007210526315789474,Experts
21900000,0.0012157894736842098,Experts
21900000,0.00873684210526316,Experts
21900000,0.00846842105263158,Experts
21900000,0.007857894736842107,Experts
21900000,0.006110526315789473,Experts
21900000,0.002305263157894737,Experts
21900000,0.0056000000000000025,Experts
21900000,0.012089473684210528,Experts
21900000,0.0026157894736842102,Experts
21900000,0.007199999999999999,Experts
21900000,0.0023157894736842103,Experts
21900000,0.008863157894736838,Experts
21900000,0.0031421052631578966,Experts
21900000,0.00108421052631579,Experts
21900000,0.0025947368421052617,Experts
21900000,0.005894736842105263,Experts
21900000,0.0023210526315789477,Experts
21900000,0.006815789473684211,Experts
21900000,0.0013526315789473692,Experts
21900000,0.0019578947368421064,Experts
21900000,0.002300000000000001,Experts
21900000,0.009705263157894736,Experts
21900000,0.003689473684210528,Experts
21900000,0.009552631578947368,Experts
21900000,0.01815263157894736,Experts
21900000,0.0034789473684210524,Experts
21900000,0.006715789473684211,Experts
21900000,0.0016473684210526304,Experts
21900000,0.012921052631578944,Experts
21900000,0.003921052631578948,Experts
21900000,0.0018263157894736833,Experts
21900000,0.009552631578947366,Experts
21900000,0.001831578947368421,Experts
21900000,0.006121052631578947,Experts
21900000,0.0064473684210526305,Experts
21900000,0.004368421052631578,Experts
21900000,0.0009473684210526316,Experts
21900000,0.010668421052631579,Experts
21900000,0.001863157894736843,Experts
21900000,0.0020842105263157882,Experts
21900000,0.014168421052631577,Experts
21900000,0.0024368421052631574,Experts
21900000,0.0016210526315789476,Experts
21900000,0.006121052631578947,Experts
21900000,0.015821052631578944,Experts
21900000,0.008005263157894734,Experts
21900000,0.003110526315789474,Experts
21900000,0.008642105263157894,Experts
21900000,0.009215789473684212,Experts
21900000,0.0027421052631578964,Experts
21900000,0.0036684210526315804,Experts
21900000,0.007721052631578946,Experts
21900000,0.007315789473684214,Experts
21900000,0.0022052631578947366,Experts
21900000,0.004252631578947368,Experts
21900000,0.003742105263157898,Experts
21900000,0.007521052631578945,Experts
21900000,0.005721052631578948,Experts
21900000,0.003526315789473683,Experts
21900000,0.006421052631578948,Experts
21900000,0.002752631578947371,Experts
21900000,0.0071473684210526306,Experts
21900000,0.014636842105263153,Experts
21900000,0.007836842105263156,Experts
21900000,0.006894736842105264,New customers
21900000,0.005357894736842107,Closest expert
21900000,0.01244736842105263,New customers
21900000,0.005110526315789473,Closest expert
21900000,0.0132,New customers
21900000,0.0050421052631578955,Closest expert
21900000,0.001105263157894738,New customers
21900000,0.004357894736842106,Closest expert
21900000,0.0027526315789473677,New customers
21900000,0.005378947368421051,Closest expert
21900000,0.002410526315789474,New customers
21900000,0.006089473684210524,Closest expert
21900000,0.00969473684210526,New customers
21900000,0.009021052631578944,Closest expert
21900000,0.002926315789473684,New customers
21900000,0.005452631578947368,Closest expert
21900000,0.011399999999999995,New customers
21900000,0.00757894736842105,Closest expert
21900000,0.001994736842105264,New customers
21900000,0.005010526315789475,Closest expert
21900000,0.004884210526315788,New customers
21900000,0.008278947368421049,Closest expert
21900000,0.003573684210526319,New customers
21900000,0.006915789473684211,Closest expert
21900000,0.0023894736842105264,New customers
21900000,0.0049947368421052645,Closest expert
21900000,0.003957894736842104,New customers
21900000,0.0049052631578947355,Closest expert
21900000,0.005557894736842106,New customers
21900000,0.004863157894736842,Closest expert
21900000,0.015421052631578946,New customers
21900000,0.004473684210526317,Closest expert
21900000,0.003657894736842104,New customers
21900000,0.004921052631578945,Closest expert
21900000,0.0028315789473684207,New customers
21900000,0.004531578947368422,Closest expert
