Number of training steps,Wasserstein distance,Comparison with
17520000,0.00929473684210526,Closest expert
17520000,0.0072578947368421055,New customers
17520000,0.00533684210526316,Closest expert
17520000,0.009452631578947365,New customers
17520000,0.005673684210526313,Closest expert
17520000,0.005642105263157896,New customers
17520000,0.005215789473684208,Closest expert
17520000,0.0013000000000000002,New customers
17520000,0.004410526315789476,Closest expert
17520000,0.0035,New customers
17520000,0.0038736842105263148,Closest expert
17520000,0.0035473684210526315,New customers
17520000,0.004073684210526318,Closest expert
17520000,0.0027368421052631586,New customers
17520000,0.008089473684210523,Closest expert
17520000,0.003563157894736842,New customers
17520000,0.013668421052631576,Closest expert
17520000,0.001700000000000001,New customers
17520000,0.005073684210526316,Closest expert
17520000,0.00393684210526316,New customers
17520000,0.006157894736842103,Closest expert
17520000,0.007921052631578947,New customers
17520000,0.004726315789473685,Closest expert
17520000,0.010089473684210525,New customers
17520000,0.011289473684210523,Closest expert
17520000,0.010789473684210528,New customers
17520000,0.0036315789473684206,Closest expert
17520000,0.013452631578947367,New customers
17520000,0.013968421052631573,Closest expert
17520000,0.01094736842105263,New customers
17520000,0.010921052631578944,Closest expert
17520000,0.006589473684210526,New customers
17520000,0.006094736842105263,Closest expert
17520000,0.002863157894736843,New customers
17520000,0.0038,Closest expert
17520000,0.012273684210526315,New customers
17520000,0.004742105263157897,Closest expert
17520000,0.002189473684210529,New customers
17520000,0.004521052631578947,Closest expert
17520000,0.001126315789473684,New customers
17520000,0.005015789473684212,Closest expert
17520000,0.01122631578947368,New customers
17520000,0.007099999999999999,Closest expert
17520000,0.009157894736842106,New customers
17520000,0.004389473684210526,Closest expert
17520000,0.007131578947368421,New customers
17520000,0.004805263157894735,Closest expert
17520000,0.003215789473684212,New customers
17520000,0.007142105263157894,Closest expert
17520000,0.006289473684210525,New customers
17520000,0.007126315789473681,Closest expert
17520000,0.0007948421052631578,Average expert
18615000,0.0041578947368421035,Experts
18615000,0.008205263157894736,Experts
18615000,0.015368421052631578,Experts
18615000,0.007168421052631578,Experts
18615000,0.008173684210526314,Experts
18615000,0.01014736842105263,Experts
18615000,0.005142105263157896,Experts
18615000,0.010836842105263157,Experts
18615000,0.0026736842105263142,Experts
18615000,0.007105263157894738,Experts
18615000,0.0077631578947368425,Experts
18615000,0.006452631578947367,Experts
18615000,0.015321052631578945,Experts
18615000,0.010452631578947366,Experts
18615000,0.0019736842105263163,Experts
18615000,0.002042105263157895,Experts
18615000,0.014542105263157891,Experts
18615000,0.005436842105263157,Experts
18615000,0.0025736842105263166,Experts
18615000,0.0033157894736842086,Experts
18615000,0.012484210526315789,Experts
18615000,0.001900000000000001,Experts
18615000,0.0017210526315789465,Experts
18615000,0.0014842105263157897,Experts
18615000,0.00925263157894737,Experts
18615000,0.005815789473684208,Experts
18615000,0.005563157894736839,Experts
18615000,0.002815789473684209,Experts
18615000,0.012168421052631575,Experts
18615000,0.005042105263157894,Experts
18615000,0.008384210526315787,Experts
18615000,0.005863157894736843,Experts
18615000,0.0009315789473684214,Experts
18615000,0.011173684210526315,Experts
18615000,0.0048,Experts
18615000,0.002663157894736842,Experts
18615000,0.004473684210526316,Experts
18615000,0.008378947368421052,Experts
18615000,0.007673684210526315,Experts
18615000,0.006363157894736843,Experts
18615000,0.004952631578947368,Experts
18615000,0.010300000000000002,Experts
18615000,0.006578947368421054,Experts
18615000,0.01277894736842105,Experts
18615000,0.015868421052631577,Experts
18615000,0.010226315789473682,Experts
18615000,0.005057894736842104,Experts
18615000,0.008421052631578947,Experts
18615000,0.0017000000000000008,Experts
18615000,0.0036473684210526314,Experts
18615000,0.0021052631578947377,Experts
18615000,0.001721052631578948,Experts
18615000,0.0055947368421052635,Experts
18615000,0.004157894736842109,Experts
18615000,0.0015684210526315803,Experts
18615000,0.0027210526315789483,Experts
18615000,0.005778947368421052,Experts
18615000,0.011794736842105262,Experts
18615000,0.012542105263157898,Experts
18615000,0.017778947368421047,Experts
18615000,0.0032105263157894727,Experts
18615000,0.009236842105263158,Experts
18615000,0.002710526315789475,Experts
18615000,0.0036263157894736832,Experts
18615000,0.004073684210526317,Experts
18615000,0.0027368421052631573,Experts
18615000,0.0056999999999999985,Experts
18615000,0.004426315789473685,Experts
18615000,0.004057894736842106,Experts
18615000,0.006684210526315788,Experts
18615000,0.007305263157894735,Experts
18615000,0.011205263157894737,Experts
18615000,0.004289473684210526,Experts
18615000,0.004947368421052633,Experts
18615000,0.0040684210526315805,Experts
18615000,0.009452631578947369,Experts
18615000,0.005868421052631578,Experts
18615000,0.001994736842105263,Experts
18615000,0.002110526315789474,Experts
18615000,0.0015789473684210543,Experts
18615000,0.016673684210526313,Experts
18615000,0.0032947368421052644,Experts
18615000,0.00681578947368421,Experts
18615000,0.006042105263157897,Experts
18615000,0.005305263157894741,Experts
18615000,0.015784210526315786,Experts
18615000,0.009626315789473688,Experts
18615000,0.007842105263157895,Experts
18615000,0.008336842105263153,Experts
18615000,0.0021736842105263164,Experts
18615000,0.008221052631578945,Experts
18615000,0.0035473684210526337,Experts
18615000,0.00906315789473684,Experts
18615000,0.006157894736842105,Experts
18615000,0.011168421052631577,Experts
18615000,0.007089473684210527,Experts
18615000,0.005005263157894735,Experts
18615000,0.004447368421052632,Experts
18615000,0.010673684210526314,Experts
18615000,0.008199999999999997,Experts
18615000,0.006515789473684211,New customers
18615000,0.00515263157894737,Closest expert
18615000,0.012463157894736841,New customers
18615000,0.004557894736842105,Closest expert
18615000,0.010626315789473685,New customers
18615000,0.005710526315789474,Closest expert
18615000,0.00655263157894737,New customers
18615000,0.008257894736842103,Closest expert
18615000,0.011205263157894736,New customers
18615000,0.012015789473684205,Closest expert
18615000,0.001978947368421053,New customers
18615000,0.005284210526315787,Closest expert
18615000,0.0038684210526315804,New customers
18615000,0.004010526315789474,Closest expert
18615000,0.0011684210526315794,New customers
18615000,0.003226315789473684,Closest expert
18615000,0.009263157894736841,New customers
18615000,0.003910526315789474,Closest expert
18615000,0.0060631578947368415,New customers
18615000,0.008442105263157891,Closest expert
18615000,0.009810526315789471,New customers
18615000,0.008694736842105259,Closest expert
18615000,0.006342105263157894,New customers
18615000,0.012852631578947366,Closest expert
18615000,0.0020210526315789477,New customers
18615000,0.003621052631578946,Closest expert
18615000,0.007068421052631578,New customers
18615000,0.006189473684210526,Closest expert
18615000,0.002547368421052632,New customers
18615000,0.00496315789473684,Closest expert
18615000,0.016315789473684207,New customers
18615000,0.003889473684210525,Closest expert
18615000,0.004242105263157893,New customers
18615000,0.00484736842105263,Closest expert
18615000,0.0016,New customers
18615000,0.006678947368421053,Closest expert
18615000,0.0070263157894736835,New customers
18615000,0.004047368421052629,Closest expert
18615000,0.01043157894736842,New customers
18615000,0.011184210526315786,Closest expert
18615000,0.004910526315789474,New customers
18615000,0.010068421052631577,Closest expert
18615000,0.006421052631578947,New customers
18615000,0.007142105263157891,Closest expert
18615000,0.00483684210526316,New customers
18615000,0.0054789473684210555,Closest expert
18615000,0.0052842105263157906,New customers
18615000,0.006199999999999998,Closest expert
18615000,0.014210526315789469,New customers
18615000,0.01894210526315789,Closest expert
18615000,0.003573684210526315,New customers
18615000,0.007157894736842103,Closest expert
18615000,0.003642105263157897,New customers
18615000,0.006568421052631577,Closest expert
18615000,0.002673684210526317,New customers
18615000,0.0038315789473684202,Closest expert
18615000,0.006526315789473685,New customers
18615000,0.007384210526315788,Closest expert
18615000,0.013342105263157893,New customers
18615000,0.012957894736842102,Closest expert
18615000,0.009968421052631581,New customers
18615000,0.010731578947368418,Closest expert
18615000,0.011021052631578942,New customers
18615000,0.008305263157894732,Closest expert
18615000,0.009226315789473683,New customers
18615000,0.005078947368421051,Closest expert
18615000,0.001794736842105264,New customers
18615000,0.005494736842105263,Closest expert
18615000,0.0033157894736842116,New customers
18615000,0.006105263157894736,Closest expert
18615000,0.008589473684210527,New customers
18615000,0.0050315789473684225,Closest expert
18615000,0.012978947368421052,New customers
18615000,0.013889473684210524,Closest expert
18615000,0.010242105263157894,New customers
18615000,0.004789473684210525,Closest expert
18615000,0.002036842105263158,New customers
18615000,0.0038105263157894717,Closest expert
18615000,0.011394736842105261,New customers
18615000,0.011305263157894735,Closest expert
18615000,0.004378947368421053,New customers
18615000,0.003426315789473684,Closest expert
18615000,0.001757894736842106,New customers
18615000,0.004705263157894738,Closest expert
18615000,0.012678947368421054,New customers
18615000,0.003589473684210526,Closest expert
18615000,0.002800000000000002,New customers
18615000,0.005021052631578948,Closest expert
18615000,0.0020578947368421053,New customers
18615000,0.004263157894736843,Closest expert
18615000,0.01231052631578947,New customers
18615000,0.01066315789473684,Closest expert
18615000,0.009405263157894736,New customers
18615000,0.004021052631578949,Closest expert
18615000,0.005910526315789473,New customers
18615000,0.0040631578947368414,Closest expert
18615000,0.009621052631578949,New customers
18615000,0.012136842105263154,Closest expert
18615000,0.0056684210526315795,New customers
18615000,0.006610526315789471,Closest expert
18615000,0.0021539473684210526,Average expert
19710000,0.00839473684210526,Experts
19710000,0.011047368421052632,Experts
19710000,0.0019315789473684207,Experts
19710000,0.00221578947368421,Experts
19710000,0.009789473684210525,Experts
19710000,0.010752631578947368,Experts
19710000,0.0023421052631578936,Experts
19710000,0.006721052631578946,Experts
19710000,0.0010842105263157893,Experts
19710000,0.005221052631578948,Experts
19710000,0.00843684210526316,Experts
19710000,0.008657894736842104,Experts
19710000,0.007473684210526315,Experts
19710000,0.0043894736842105255,Experts
19710000,0.001673684210526316,Experts
19710000,0.0064736842105263155,Experts
19710000,0.0062315789473684205,Experts
19710000,0.01173157894736842,Experts
19710000,0.006721052631578947,Experts
19710000,0.011568421052631579,Experts
19710000,0.004494736842105262,Experts
19710000,0.0036315789473684236,Experts
19710000,0.004868421052631578,Experts
19710000,0.005226315789473684,Experts
19710000,0.012689473684210527,Experts
19710000,0.004521052631578947,Experts
19710000,0.010484210526315787,Experts
19710000,0.0030947368421052612,Experts
19710000,0.012268421052631576,Experts
19710000,0.007994736842105263,Experts
19710000,0.008384210526315787,Experts
19710000,0.004384210526315787,Experts
19710000,0.003636842105263158,Experts
19710000,0.011247368421052631,Experts
19710000,0.0028105263157894734,Experts
19710000,0.003363157894736841,Experts
19710000,0.002021052631578947,Experts
19710000,0.008484210526315789,Experts
19710000,0.006315789473684213,Experts
19710000,0.0075842105263157905,Experts
19710000,0.005984210526315786,Experts
19710000,0.0018421052631578945,Experts
19710000,0.006684210526315789,Experts
19710000,0.00838421052631579,Experts
19710000,0.0025368421052631585,Experts
19710000,0.0052315789473684204,Experts
19710000,0.007463157894736842,Experts
19710000,0.00738421052631579,Experts
19710000,0.0015315789473684211,Experts
19710000,0.0068947368421052625,Experts
19710000,0.002347368421052633,Experts
19710000,0.008868421052631581,Experts
19710000,0.006136842105263159,Experts
19710000,0.005463157894736846,Experts
19710000,0.018289473684210522,Experts
19710000,0.005442105263157896,Experts
19710000,0.006642105263157893,Experts
19710000,0.011836842105263156,Experts
19710000,0.004200000000000003,Experts
19710000,0.01244210526315789,Experts
19710000,0.006894736842105264,Experts
19710000,0.003426315789473685,Experts
19710000,0.005594736842105264,Experts
19710000,0.006963157894736841,Experts
19710000,0.00976315789473684,Experts
19710000,0.008063157894736842,Experts
19710000,0.0019526315789473708,Experts
19710000,0.005263157894736841,Experts
19710000,0.004357894736842107,Experts
19710000,0.0066052631578947365,Experts
19710000,0.011821052631578944,Experts
19710000,0.010021052631578946,Experts
19710000,0.0031631578947368417,Experts
19710000,0.003584210526315789,Experts
19710000,0.007152631578947369,Experts
19710000,0.0059684210526315794,Experts
19710000,0.011705263157894736,Experts
19710000,0.0034736842105263168,Experts
19710000,0.013121052631578946,Experts
19710000,0.003121052631578948,Experts
19710000,0.016152631578947366,Experts
19710000,0.009478947368421052,Experts
19710000,0.007542105263157894,Experts
19710000,0.0016315789473684212,Experts
19710000,0.002089473684210528,Experts
19710000,0.005410526315789476,Experts
19710000,0.006178947368421055,Experts
19710000,0.01259473684210526,Experts
19710000,0.0019789473684210515,Experts
19710000,0.0049315789473684205,Experts
19710000,0.007447368421052632,Experts
19710000,0.0025842105263157913,Experts
19710000,0.004410526315789472,Experts
19710000,0.0013894736842105274,Experts
19710000,0.006073684210526315,Experts
19710000,0.007578947368421055,Experts
19710000,0.003331578947368424,Experts
19710000,0.003347368421052631,Experts
19710000,0.01447894736842105,Experts
19710000,0.008157894736842104,Experts
19710000,0.002626315789473684,New customers
19710000,0.0041105263157894725,Closest expert
19710000,0.013842105263157892,New customers
19710000,0.0049999999999999975,Closest expert
19710000,0.013721052631578946,New customers
19710000,0.00487894736842105,Closest expert
19710000,0.001847368421052633,New customers
19710000,0.004663157894736842,Closest expert
19710000,0.0031631578947368434,New customers
19710000,0.005521052631578945,Closest expert
19710000,0.0015842105263157904,New customers
19710000,0.0044947368421052614,Closest expert
19710000,0.006626315789473683,New customers
19710000,0.005721052631578948,Closest expert
19710000,0.013915789473684208,New customers
19710000,0.014699999999999994,Closest expert
19710000,0.005957894736842105,New customers
19710000,0.003884210526315788,Closest expert
19710000,0.010321052631578946,New customers
19710000,0.012247368421052627,Closest expert
19710000,0.0081,New customers
19710000,0.011021052631578944,Closest expert
19710000,0.0076631578947368405,New customers
19710000,0.00637894736842105,Closest expert
19710000,0.0021210526315789476,New customers
19710000,0.003426315789473684,Closest expert
19710000,0.0019999999999999996,New customers
19710000,0.0044842105263157885,Closest expert
19710000,0.009305263157894735,New customers
19710000,0.009121052631578943,Closest expert
19710000,0.016621052631578943,New customers
19710000,0.002421052631578946,Closest expert
19710000,0.008984210526315787,New customers
19710000,0.007631578947368418,Closest expert
19710000,0.006063157894736842,New customers
19710000,0.009826315789473681,Closest expert
19710000,0.006731578947368422,New customers
19710000,0.005705263157894735,Closest expert
19710000,0.013273684210526313,New customers
19710000,0.013899999999999996,Closest expert
19710000,0.005594736842105262,New customers
19710000,0.01067894736842105,Closest expert
19710000,0.002126315789473685,New customers
19710000,0.004226315789473682,Closest expert
19710000,0.009689473684210526,New customers
19710000,0.010078947368421048,Closest expert
19710000,0.007321052631578947,New customers
19710000,0.008584210526315788,Closest expert
19710000,0.010768421052631576,New customers
19710000,0.010284210526315785,Closest expert
19710000,0.008657894736842102,New customers
19710000,0.004199999999999999,Closest expert
19710000,0.010721052631578947,New customers
19710000,0.010405263157894733,Closest expert
19710000,0.0011421052631578948,New customers
19710000,0.004547368421052632,Closest expert
19710000,0.006057894736842107,New customers
19710000,0.005299999999999997,Closest expert
19710000,0.014184210526315787,New customers
19710000,0.013889473684210521,Closest expert
19710000,0.0011473684210526322,New customers
19710000,0.0038263157894736837,Closest expert
19710000,0.0038052631578947347,New customers
19710000,0.00996315789473684,Closest expert
19710000,0.005852631578947368,New customers
19710000,0.005294736842105262,Closest expert
19710000,0.005710526315789473,New customers
19710000,0.010263157894736839,Closest expert
19710000,0.004047368421052633,New customers
19710000,0.00703157894736842,Closest expert
19710000,0.008805263157894736,New customers
19710000,0.005805263157894737,Closest expert
19710000,0.0008947368421052634,New customers
19710000,0.007078947368421049,Closest expert
19710000,0.005963157894736844,New customers
19710000,0.006694736842105262,Closest expert
19710000,0.008,New customers
19710000,0.006431578947368419,Closest expert
19710000,0.014210526315789469,New customers
19710000,0.014047368421052628,Closest expert
19710000,0.013810526315789471,New customers
19710000,0.01247894736842105,Closest expert
19710000,0.008178947368421051,New customers
19710000,0.011352631578947364,Closest expert
19710000,0.005052631578947368,New customers
19710000,0.00989473684210526,Closest expert
19710000,0.002600000000000002,New customers
19710000,0.004247368421052633,Closest expert
19710000,0.006942105263157897,New customers
19710000,0.00956315789473684,Closest expert
19710000,0.0053789473684210535,New customers
19710000,0.006084210526315787,Closest expert
19710000,0.00901578947368421,New customers
19710000,0.0024473684210526304,Closest expert
19710000,0.007589473684210525,New customers
19710000,0.003989473684210527,Closest expert
19710000,0.007505263157894739,New customers
19710000,0.009963157894736839,Closest expert
19710000,0.0030842105263157883,New customers
19710000,0.004910526315789473,Closest expert
19710000,0.0013886842105263154,Average expert
20805000,0.005289473684210524,Experts
20805000,0.0025631578947368423,Experts
20805000,0.004689473684210525,Experts
20805000,0.006263157894736845,Experts
20805000,0.005289473684210525,Experts
20805000,0.011047368421052629,Experts
20805000,0.004384210526315789,Experts
20805000,0.004842105263157895,Experts
20805000,0.008815789473684213,Experts
20805000,0.007763157894736841,Experts
20805000,0.008168421052631578,Experts
20805000,0.006431578947368418,Experts
20805000,0.004152631578947368,Experts
20805000,0.011036842105263157,Experts
20805000,0.008678947368421053,Experts
20805000,0.006542105263157894,Experts
20805000,0.0056684210526315795,Experts
20805000,0.0032421052631578942,Experts
20805000,0.007052631578947366,Experts
20805000,0.004284210526315791,Experts
20805000,0.01271578947368421,Experts
20805000,0.009289473684210528,Experts
20805000,0.003952631578947369,Experts
20805000,0.007552631578947366,Experts
20805000,0.009005263157894738,Experts
20805000,0.0068052631578947335,Experts
20805000,0.002889473684210525,Experts
20805000,0.004284210526315791,Experts
20805000,0.005952631578947366,Experts
20805000,0.001205263157894737,Experts
20805000,0.004452631578947366,Experts
20805000,0.004010526315789471,Experts
20805000,0.006457894736842106,Experts
20805000,0.0035210526315789456,Experts
20805000,0.0054421052631578965,Experts
20805000,0.0023789473684210525,Experts
20805000,0.001526315789473685,Experts
20805000,0.006768421052631579,Experts
20805000,0.007752631578947369,Experts
20805000,0.008542105263157894,Experts
20805000,0.004642105263157893,Experts
20805000,0.004047368421052633,Experts
20805000,0.006810526315789476,Experts
20805000,0.012026315789473684,Experts
20805000,0.0052947368421052635,Experts
20805000,0.011405263157894733,Experts
20805000,0.0016631578947368417,Experts
20805000,0.0021263157894736845,Experts
20805000,0.003100000000000001,Experts
20805000,0.004999999999999998,Experts
20805000,0.0027157894736842087,Experts
20805000,0.0008315789473684219,Experts
20805000,0.005810526315789473,Experts
20805000,0.00597894736842105,Experts
20805000,0.001131578947368421,Experts
20805000,0.006836842105263157,Experts
20805000,0.004610526315789475,Experts
20805000,0.00719473684210526,Experts
20805000,0.007305263157894742,Experts
20805000,0.0018578947368421053,Experts
20805000,0.007210526315789473,Experts
20805000,0.004657894736842107,Experts
20805000,0.0044421052631578965,Experts
20805000,0.004373684210526314,Experts
20805000,0.003673684210526317,Experts
20805000,0.011705263157894736,Experts
20805000,0.005589473684210525,Experts
20805000,0.011863157894736843,Experts
20805000,0.012021052631578946,Experts
20805000,0.0022684210526315775,Experts
20805000,0.009136842105263155,Experts
20805000,0.007042105263157893,Experts
20805000,0.007257894736842105,Experts
20805000,0.007115789473684211,Experts
20805000,0.0018052631578947367,Experts
20805000,0.011257894736842106,Experts
20805000,0.006315789473684209,Experts
20805000,0.001821052631578948,Experts
20805000,0.004842105263157893,Experts
20805000,0.0014736842105263158,Experts
20805000,0.01631052631578947,Experts
20805000,0.003321052631578949,Experts
20805000,0.006826315789473684,Experts
20805000,0.01091578947368421,Experts
20805000,0.005005263157894739,Experts
20805000,0.01251578947368421,Experts
20805000,0.006426315789473687,Experts
20805000,0.0017368421052631588,Experts
20805000,0.012699999999999996,Experts
20805000,0.0025578947368421036,Experts
20805000,0.007563157894736842,Experts
20805000,0.017210526315789475,Experts
20805000,0.007489473684210524,Experts
20805000,0.0016421052631578946,Experts
20805000,0.0016526315789473693,Experts
20805000,0.000968421052631579,Experts
20805000,0.005568421052631578,Experts
20805000,0.0015736842105263152,Experts
20805000,0.014189473684210526,Experts
20805000,0.007994736842105261,Experts
20805000,0.0017894736842105252,New customers
20805000,0.004168421052631578,Closest expert
20805000,0.012821052631578945,New customers
20805000,0.0069631578947368395,Closest expert
20805000,0.01078947368421053,New customers
20805000,0.006273684210526317,Closest expert
20805000,0.002773684210526318,New customers
20805000,0.00446315789473684,Closest expert
20805000,0.0011578947368421056,New customers
20805000,0.00381578947368421,Closest expert
20805000,0.006963157894736844,New customers
20805000,0.00791578947368421,Closest expert
20805000,0.011673684210526312,New customers
20805000,0.010799999999999997,Closest expert
20805000,0.0029578947368421055,New customers
20805000,0.0043631578947368405,Closest expert
20805000,0.011057894736842103,New customers
20805000,0.004610526315789474,Closest expert
20805000,0.0060631578947368415,New customers
20805000,0.005257894736842104,Closest expert
20805000,0.0025263157894736842,New customers
20805000,0.0037315789473684217,Closest expert
20805000,0.003884210526315791,New customers
20805000,0.004868421052631578,Closest expert
20805000,0.0041,New customers
20805000,0.00521578947368421,Closest expert
20805000,0.0015105263157894739,New customers
20805000,0.005226315789473683,Closest expert
20805000,0.0016631578947368432,New customers
20805000,0.00524736842105263,Closest expert
20805000,0.01582631578947368,New customers
20805000,0.004326315789473684,Closest expert
20805000,0.007057894736842104,New customers
20805000,0.0036684210526315795,Closest expert
20805000,0.0024631578947368416,New customers
20805000,0.0038842105263157886,Closest expert
20805000,0.0031473684210526313,New customers
20805000,0.010910526315789471,Closest expert
20805000,0.0035052631578947374,New customers
20805000,0.005052631578947369,Closest expert
20805000,0.0035157894736842117,New customers
20805000,0.004442105263157896,Closest expert
20805000,0.005652631578947368,New customers
20805000,0.007731578947368419,Closest expert
20805000,0.002305263157894735,New customers
20805000,0.004721052631578944,Closest expert
20805000,0.0016105263157894728,New customers
20805000,0.0047789473684210545,Closest expert
20805000,0.006073684210526315,New customers
20805000,0.005384210526315788,Closest expert
20805000,0.007715789473684209,New customers
20805000,0.004357894736842104,Closest expert
20805000,0.004194736842105264,New customers
20805000,0.005652631578947366,Closest expert
20805000,0.0037526315789473703,New customers
20805000,0.0038368421052631567,Closest expert
20805000,0.0032210526315789474,New customers
20805000,0.005721052631578946,Closest expert
20805000,0.006494736842105264,New customers
20805000,0.005152631578947369,Closest expert
20805000,0.004521052631578947,New customers
20805000,0.006489473684210523,Closest expert
20805000,0.007352631578947371,New customers
20805000,0.004778947368421051,Closest expert
20805000,0.009184210526315786,New customers
20805000,0.00394736842105263,Closest expert
20805000,0.0034473684210526317,New customers
20805000,0.003136842105263159,Closest expert
20805000,0.005436842105263158,New customers
20805000,0.005226315789473681,Closest expert
20805000,0.009299999999999998,New customers
20805000,0.008805263157894733,Closest expert
20805000,0.0014631578947368429,New customers
20805000,0.007473684210526312,Closest expert
20805000,0.00941578947368421,New customers
20805000,0.0038842105263157903,Closest expert
20805000,0.007084210526315789,New customers
20805000,0.006221052631578945,Closest expert
20805000,0.007184210526315788,New customers
20805000,0.004942105263157896,Closest expert
20805000,0.0032157894736842096,New customers
20805000,0.005821052631578944,Closest expert
20805000,0.002526315789473685,New customers
20805000,0.003857894736842105,Closest expert
20805000,0.01176315789473684,New customers
20805000,0.00977894736842105,Closest expert
20805000,0.006505263157894739,New customers
20805000,0.0062157894736842075,Closest expert
20805000,0.0030421052631578955,New customers
20805000,0.004573684210526315,Closest expert
20805000,0.011636842105263157,New customers
20805000,0.004800000000000002,Closest expert
20805000,0.008636842105263158,New customers
20805000,0.003910526315789472,Closest expert
20805000,0.01581578947368421,New customers
20805000,0.01592105263157894,Closest expert
20805000,0.006700000000000002,New customers
20805000,0.00912631578947368,Closest expert
20805000,0.0029631578947368425,New customers
20805000,0.004631578947368422,Closest expert
20805000,0.00032563157894736813,Average expert
21900000,0.004815789473684207,Experts
21900000,0.002584210526315791,Experts
21900000,0.003663157894736841,Experts
21900000,0.0068473684210526315,Experts
21900000,0.009594736842105262,Experts
21900000,0.011284210526315789,Experts
21900000,0.0023421052631578954,Experts
21900000,0.0025473684210526306,Experts
21900000,0.008889473684210527,Experts
21900000,0.003200000000000001,Experts
21900000,0.008310526315789473,Experts
21900000,0.002394736842105262,Experts
21900000,0.005247368421052628,Experts
21900000,0.009689473684210526,Experts
21900000,0.009136842105263157,Experts
21900000,0.005873684210526315,Experts
21900000,0.0017789473684210523,Experts
21900000,0.013078947368421051,Experts
21900000,0.002842105263157894,Experts
21900000,0.005636842105263157,Experts
21900000,0.012210526315789474,Experts
21900000,0.0010684210526315787,Experts
21900000,0.007757894736842105,Experts
21900000,0.001989473684210528,Experts
21900000,0.012231578947368421,Experts
21900000,0.00834736842105263,Experts
21900000,0.006821052631578945,Experts
21900000,0.0024263157894736827,Experts
21900000,0.012126315789473681,Experts
21900000,0.0008210526315789467,Experts
21900000,0.0036315789473684227,Experts
21900000,0.010205263157894736,Experts
21900000,0.014015789473684209,Experts
21900000,0.010268421052631578,Experts
21900000,0.004710526315789474,Experts
21900000,0.007005263157894738,Experts
21900000,0.006705263157894738,Experts
21900000,0.00963157894736842,Experts
21900000,0.007510526315789475,Experts
21900000,0.001042105263157895,Experts
21900000,0.003742105263157896,Experts
21900000,0.002542105263157896,Experts
21900000,0.0051473684210526305,Experts
21900000,0.011921052631578945,Experts
21900000,0.0027473684210526303,Experts
21900000,0.0019052631578947389,Experts
21900000,0.008984210526315787,Experts
21900000,0.008500000000000002,Experts
21900000,0.009289473684210528,Experts
21900000,0.005626315789473685,Experts
21900000,0.002573684210526317,Experts
21900000,0.005489473684210527,Experts
21900000,0.006721052631578948,Experts
21900000,0.005642105263157892,Experts
21900000,0.005952631578947369,Experts
21900000,0.007510526315789473,Experts
21900000,0.0055736842105263175,Experts
21900000,0.006105263157894735,Experts
21900000,0.006231578947368425,Experts
21900000,0.0043578947368421075,Experts
21900000,0.010326315789473683,Experts
21900000,0.01611052631578947,Experts
21900000,0.0023000000000000017,Experts
21900000,0.00431578947368421,Experts
21900000,0.005873684210526315,Experts
21900000,0.008536842105263157,Experts
21900000,0.005963157894736843,Experts
21900000,0.004157894736842107,Experts
21900000,0.008063157894736842,Experts
21900000,0.006663157894736843,Experts
21900000,0.004631578947368423,Experts
21900000,0.008284210526315788,Experts
21900000,0.003168421052631579,Experts
21900000,0.007247368421052631,Experts
21900000,0.005905263157894736,Experts
21900000,0.006005263157894738,Experts
21900000,0.002468421052631578,Experts
21900000,0.0033421052631578936,Experts
21900000,0.003436842105263158,Experts
21900000,0.001026315789473684,Experts
21900000,0.016031578947368418,Experts
21900000,0.0034947368421052644,Experts
21900000,0.0038684210526315783,Experts
21900000,0.0015736842105263163,Experts
21900000,0.0029631578947368446,Experts
21900000,0.0019210526315789486,Experts
21900000,0.008247368421052632,Experts
21900000,0.007526315789473681,Experts
21900000,0.009089473684210527,Experts
21900000,0.010036842105263155,Experts
21900000,0.0029684210526315785,Experts
21900000,0.0043947368421052655,Experts
21900000,0.014389473684210525,Experts
21900000,0.0020526315789473684,Experts
21900000,0.005221052631578946,Experts
21900000,0.018652631578947365,Experts
21900000,0.005526315789473683,Experts
21900000,0.002468421052631578,Experts
21900000,0.014847368421052628,Experts
21900000,0.007963157894736839,Experts
21900000,0.004910526315789473,New customers
21900000,0.0035473684210526315,Closest expert
21900000,0.012842105263157893,New customers
21900000,0.003826315789473682,Closest expert
21900000,0.01365263157894737,New customers
21900000,0.004368421052631577,Closest expert
21900000,0.0029736842105263163,New customers
21900000,0.005973684210526315,Closest expert
21900000,0.0011421052631578948,New customers
21900000,0.004163157894736841,Closest expert
21900000,0.0021526315789473674,New customers
21900000,0.0035157894736842095,Closest expert
21900000,0.0035736842105263166,New customers
21900000,0.004852631578947367,Closest expert
21900000,0.0016999999999999993,New customers
21900000,0.00386315789473684,Closest expert
21900000,0.01251578947368421,New customers
21900000,0.01216315789473684,Closest expert
21900000,0.0035736842105263166,New customers
21900000,0.003778947368421051,Closest expert
21900000,0.0032473684210526316,New customers
21900000,0.0064578947368421034,Closest expert
21900000,0.005947368421052631,New customers
21900000,0.0048315789473684185,Closest expert
21900000,0.0018578947368421063,New customers
21900000,0.004073684210526317,Closest expert
21900000,0.007436842105263158,New customers
21900000,0.004410526315789476,Closest expert
21900000,0.007910526315789474,New customers
21900000,0.00503684210526316,Closest expert
21900000,0.01602631578947368,New customers
21900000,0.005857894736842102,Closest expert
21900000,0.006399999999999998,New customers
21900000,0.003994736842105263,Closest expert
21900000,0.002031578947368421,New customers
