Number of training steps,Wasserstein distance,Comparison with
17520000,0.0012263157894736847,New customers
17520000,0.004884210526315794,Closest expert
17520000,0.0024578947368421077,New customers
17520000,0.006000000000000002,Closest expert
17520000,0.006615789473684212,New customers
17520000,0.005794736842105265,Closest expert
17520000,0.009921052631578949,New customers
17520000,0.00645263157894737,Closest expert
17520000,0.0014631578947368418,New customers
17520000,0.005931578947368423,Closest expert
17520000,0.0029631578947368416,New customers
17520000,0.006247368421052634,Closest expert
17520000,0.006000000000000001,New customers
17520000,0.005084210526315788,Closest expert
17520000,0.0038157894736842125,New customers
17520000,0.0064526315789473696,Closest expert
17520000,0.005094736842105266,New customers
17520000,0.0063105263157894765,Closest expert
17520000,0.006889473684210527,New customers
17520000,0.005178947368421052,Closest expert
17520000,0.0024789473684210537,New customers
17520000,0.006247368421052634,Closest expert
17520000,0.0019473684210526317,New customers
17520000,0.006031578947368423,Closest expert
17520000,0.008542105263157894,New customers
17520000,0.0062,Closest expert
17520000,0.0075842105263157905,New customers
17520000,0.005810526315789475,Closest expert
17520000,0.008231578947368423,New customers
17520000,0.006668421052631581,Closest expert
17520000,0.007626315789473686,New customers
17520000,0.006926315789473686,Closest expert
17520000,0.007757894736842105,New customers
17520000,0.005610526315789475,Closest expert
17520000,0.0061157894736842125,New customers
17520000,0.00635263157894737,Closest expert
17520000,0.002568421052631581,New customers
17520000,0.005347368421052633,Closest expert
17520000,0.011342105263157896,New customers
17520000,0.005194736842105265,Closest expert
17520000,0.00155263157894737,New customers
17520000,0.005700000000000002,Closest expert
17520000,0.0016052631578947377,New customers
17520000,0.0065473684210526325,Closest expert
17520000,0.012205263157894735,New customers
17520000,0.00696842105263158,Closest expert
17520000,0.006821052631578951,New customers
17520000,0.0063947368421052656,Closest expert
17520000,0.010294736842105263,New customers
17520000,0.006831578947368422,Closest expert
17520000,0.0021210526315789476,New customers
17520000,0.00703684210526316,Closest expert
17520000,0.004821052631578948,New customers
17520000,0.0064789473684210555,Closest expert
17520000,0.0020043157894736848,Average expert
18615000,0.006484210526315789,Experts
18615000,0.008478947368421053,Experts
18615000,0.009210526315789475,Experts
18615000,0.006057894736842107,Experts
18615000,0.004800000000000003,Experts
18615000,0.007442105263157896,Experts
18615000,0.005857894736842107,Experts
18615000,0.005042105263157893,Experts
18615000,0.006857894736842108,Experts
18615000,0.004089473684210528,Experts
18615000,0.003700000000000001,Experts
18615000,0.010647368421052631,Experts
18615000,0.007610526315789472,Experts
18615000,0.005594736842105264,Experts
18615000,0.005310526315789476,Experts
18615000,0.0007684210526315791,Experts
18615000,0.0049000000000000024,Experts
18615000,0.009978947368421053,Experts
18615000,0.002989473684210527,Experts
18615000,0.006394736842105264,Experts
18615000,0.009015789473684211,Experts
18615000,0.004036842105263158,Experts
18615000,0.007694736842105264,Experts
18615000,0.0010526315789473688,Experts
18615000,0.011042105263157898,Experts
18615000,0.005563157894736841,Experts
18615000,0.004305263157894734,Experts
18615000,0.005342105263157895,Experts
18615000,0.007010526315789474,Experts
18615000,0.004468421052631581,Experts
18615000,0.006921052631578946,Experts
18615000,0.005484210526315791,Experts
18615000,0.001489473684210528,Experts
18615000,0.007926315789473684,Experts
18615000,0.0026894736842105263,Experts
18615000,0.007031578947368425,Experts
18615000,0.006831578947368421,Experts
18615000,0.006247368421052633,Experts
18615000,0.003973684210526318,Experts
18615000,0.003973684210526317,Experts
18615000,0.008578947368421052,Experts
18615000,0.0052789473684210515,Experts
18615000,0.005747368421052635,Experts
18615000,0.008289473684210527,Experts
18615000,0.0051052631578947395,Experts
18615000,0.001547368421052632,Experts
18615000,0.003963157894736843,Experts
18615000,0.005105263157894738,Experts
18615000,0.0020631578947368436,Experts
18615000,0.0034631578947368433,Experts
18615000,0.005636842105263157,Experts
18615000,0.0025684210526315783,Experts
18615000,0.005147368421052632,Experts
18615000,0.0025263157894736864,Experts
18615000,0.001547368421052632,Experts
18615000,0.0036105263157894738,Experts
18615000,0.003000000000000001,Experts
18615000,0.011015789473684208,Experts
18615000,0.0036947368421052645,Experts
18615000,0.005147368421052633,Experts
18615000,0.007942105263157896,Experts
18615000,0.003142105263157895,Experts
18615000,0.0021526315789473695,Experts
18615000,0.004963157894736841,Experts
18615000,0.009710526315789473,Experts
18615000,0.005547368421052633,Experts
18615000,0.005557894736842105,Experts
18615000,0.00446842105263158,Experts
18615000,0.005389473684210526,Experts
18615000,0.0026842105263157907,Experts
18615000,0.006989473684210526,Experts
18615000,0.008205263157894738,Experts
18615000,0.006900000000000001,Experts
18615000,0.007410526315789473,Experts
18615000,0.0050315789473684225,Experts
18615000,0.006710526315789474,Experts
18615000,0.009721052631578946,Experts
18615000,0.00498947368421053,Experts
18615000,0.004089473684210527,Experts
18615000,0.002052631578947367,Experts
18615000,0.012194736842105262,Experts
18615000,0.0042368421052631595,Experts
18615000,0.006973684210526318,Experts
18615000,0.0031789473684210533,Experts
18615000,0.003857894736842106,Experts
18615000,0.006915789473684209,Experts
18615000,0.0017684210526315804,Experts
18615000,0.002647368421052632,Experts
18615000,0.004952631578947372,Experts
18615000,0.008505263157894738,Experts
18615000,0.007594736842105265,Experts
18615000,0.002842105263157895,Experts
18615000,0.003968421052631578,Experts
18615000,0.0023894736842105255,Experts
18615000,0.00398421052631579,Experts
18615000,0.0070421052631578955,Experts
18615000,0.0028894736842105286,Experts
18615000,0.006489473684210526,Experts
18615000,0.012415789473684212,Experts
18615000,0.005526315789473685,Experts
18615000,0.006442105263157896,New customers
18615000,0.006052631578947369,Closest expert
18615000,0.00803157894736842,New customers
18615000,0.007647368421052628,Closest expert
18615000,0.010726315789473684,New customers
18615000,0.005684210526315789,Closest expert
18615000,0.0023210526315789477,New customers
18615000,0.006578947368421052,Closest expert
18615000,0.0037578947368421068,New customers
18615000,0.006668421052631581,Closest expert
18615000,0.0052210526315789475,New customers
18615000,0.007084210526315788,Closest expert
18615000,0.006263157894736842,New customers
18615000,0.005200000000000002,Closest expert
18615000,0.003689473684210527,New customers
18615000,0.0056,Closest expert
18615000,0.010957894736842102,New customers
18615000,0.006257894736842106,Closest expert
18615000,0.0029105263157894715,New customers
18615000,0.006463157894736841,Closest expert
18615000,0.0013000000000000008,New customers
18615000,0.00520526315789474,Closest expert
18615000,0.0035421052631578968,New customers
18615000,0.005821052631578949,Closest expert
18615000,0.0029105263157894745,New customers
18615000,0.005710526315789476,Closest expert
18615000,0.0070421052631578955,New customers
18615000,0.005600000000000001,Closest expert
18615000,0.007468421052631578,New customers
18615000,0.0074684210526315764,Closest expert
18615000,0.013305263157894733,New customers
18615000,0.005757894736842104,Closest expert
18615000,0.009236842105263158,New customers
18615000,0.0067526315789473695,Closest expert
18615000,0.003215789473684211,New customers
18615000,0.007668421052631576,Closest expert
18615000,0.0024473684210526325,New customers
18615000,0.006415789473684211,Closest expert
18615000,0.005568421052631577,New customers
18615000,0.007121052631578946,Closest expert
18615000,0.003363157894736845,New customers
18615000,0.005100000000000003,Closest expert
18615000,0.004231578947368424,New customers
18615000,0.005868421052631581,Closest expert
18615000,0.005173684210526318,New customers
18615000,0.006578947368421053,Closest expert
18615000,0.005752631578947368,New customers
18615000,0.008389473684210525,Closest expert
18615000,0.003000000000000001,New customers
18615000,0.007352631578947368,Closest expert
18615000,0.005747368421052633,New customers
18615000,0.007305263157894738,Closest expert
18615000,0.0103,New customers
18615000,0.007021052631578948,Closest expert
18615000,0.0027105263157894727,New customers
18615000,0.007352631578947369,Closest expert
18615000,0.002684210526315788,New customers
18615000,0.00585263157894737,Closest expert
18615000,0.0064526315789473696,New customers
18615000,0.006173684210526317,Closest expert
18615000,0.003642105263157895,New customers
18615000,0.005626315789473684,Closest expert
18615000,0.0045263157894736865,New customers
18615000,0.005415789473684212,Closest expert
18615000,0.006836842105263157,New customers
18615000,0.004757894736842106,Closest expert
18615000,0.002152631578947368,New customers
18615000,0.007315789473684209,Closest expert
18615000,0.002905263157894737,New customers
18615000,0.005873684210526316,Closest expert
18615000,0.008842105263157894,New customers
18615000,0.005773684210526317,Closest expert
18615000,0.007494736842105264,New customers
18615000,0.006321052631578948,Closest expert
18615000,0.005626315789473686,New customers
18615000,0.007636842105263158,Closest expert
18615000,0.0072000000000000015,New customers
18615000,0.005415789473684212,Closest expert
18615000,0.0078000000000000005,New customers
18615000,0.006263157894736844,Closest expert
18615000,0.006489473684210527,New customers
18615000,0.006436842105263161,Closest expert
18615000,0.003805263157894738,New customers
18615000,0.0068736842105263166,Closest expert
18615000,0.00952105263157895,New customers
18615000,0.006363157894736842,Closest expert
18615000,0.0026263157894736862,New customers
18615000,0.005378947368421054,Closest expert
18615000,0.0020157894736842112,New customers
18615000,0.0073421052631578955,Closest expert
18615000,0.011199999999999998,New customers
18615000,0.006157894736842105,Closest expert
18615000,0.006657894736842109,New customers
18615000,0.00656842105263158,Closest expert
18615000,0.008852631578947367,New customers
18615000,0.006357894736842104,Closest expert
18615000,0.0019052631578947371,New customers
18615000,0.006742105263157895,Closest expert
18615000,0.005094736842105261,New customers
18615000,0.006978947368421052,Closest expert
18615000,0.002677526315789474,Average expert
19710000,0.005647368421052634,Experts
19710000,0.007694736842105263,Experts
19710000,0.009073684210526314,Experts
19710000,0.006289473684210529,Experts
19710000,0.003994736842105266,Experts
19710000,0.010247368421052633,Experts
19710000,0.007026315789473684,Experts
19710000,0.0043,Experts
19710000,0.008410526315789478,Experts
19710000,0.005126315789473685,Experts
19710000,0.006384210526315792,Experts
19710000,0.010921052631578946,Experts
19710000,0.006773684210526315,Experts
19710000,0.004147368421052636,Experts
19710000,0.007300000000000001,Experts
19710000,0.005710526315789475,Experts
19710000,0.0036473684210526344,Experts
19710000,0.01045263157894737,Experts
19710000,0.0018368421052631586,Experts
19710000,0.003578947368421055,Experts
19710000,0.012942105263157897,Experts
19710000,0.0008684210526315792,Experts
19710000,0.007315789473684211,Experts
19710000,0.002426315789473686,Experts
19710000,0.011589473684210528,Experts
19710000,0.004542105263157894,Experts
19710000,0.0021894736842105276,Experts
19710000,0.004673684210526317,Experts
19710000,0.008731578947368422,Experts
19710000,0.007652631578947371,Experts
19710000,0.0072684210526315785,Experts
19710000,0.0047473684210526355,Experts
19710000,0.0017578947368421054,Experts
19710000,0.0078000000000000005,Experts
19710000,0.004200000000000001,Experts
19710000,0.007578947368421053,Experts
19710000,0.004815789473684213,Experts
19710000,0.008373684210526318,Experts
19710000,0.006110526315789475,Experts
19710000,0.007721052631578949,Experts
19710000,0.009447368421052631,Experts
19710000,0.003231578947368422,Experts
19710000,0.00517368421052632,Experts
19710000,0.011878947368421053,Experts
19710000,0.004184210526315793,Experts
19710000,0.002284210526315792,Experts
19710000,0.008252631578947369,Experts
19710000,0.008057894736842108,Experts
19710000,0.001347368421052631,Experts
19710000,0.004084210526315789,Experts
19710000,0.00746842105263158,Experts
19710000,0.0013105263157894749,Experts
19710000,0.00555263157894737,Experts
19710000,0.005615789473684215,Experts
19710000,0.0014842105263157906,Experts
19710000,0.007278947368421053,Experts
19710000,0.004615789473684212,Experts
19710000,0.010757894736842105,Experts
19710000,0.0023789473684210534,Experts
19710000,0.003947368421052636,Experts
19710000,0.006710526315789474,Experts
19710000,0.0014210526315789481,Experts
19710000,0.0017157894736842096,Experts
19710000,0.007789473684210527,Experts
19710000,0.009,Experts
19710000,0.005842105263157896,Experts
19710000,0.00541578947368421,Experts
19710000,0.004436842105263159,Experts
19710000,0.003821052631578949,Experts
19710000,0.004352631578947369,Experts
19710000,0.004736842105263161,Experts
19710000,0.008163157894736841,Experts
19710000,0.00580526315789474,Experts
19710000,0.005547368421052631,Experts
19710000,0.004668421052631581,Experts
19710000,0.006031578947368423,Experts
19710000,0.01215263157894737,Experts
19710000,0.004952631578947369,Experts
19710000,0.0035526315789473706,Experts
19710000,0.0015894736842105273,Experts
19710000,0.013526315789473683,Experts
19710000,0.0032631578947368437,Experts
19710000,0.006526315789473686,Experts
19710000,0.0020421052631578963,Experts
19710000,0.0006526315789473694,Experts
19710000,0.005178947368421055,Experts
19710000,0.0017473684210526333,Experts
19710000,0.0031210526315789493,Experts
19710000,0.00465789473684211,Experts
19710000,0.008594736842105263,Experts
19710000,0.007147368421052632,Experts
19710000,0.002715789473684212,Experts
19710000,0.003510526315789477,Experts
19710000,0.0018947368421052648,Experts
19710000,0.0031526315789473704,Experts
19710000,0.007405263157894738,Experts
19710000,0.0031315789473684245,Experts
19710000,0.004947368421052634,Experts
19710000,0.014221052631578949,Experts
19710000,0.007705263157894736,Experts
19710000,0.006489473684210529,New customers
19710000,0.005042105263157898,Closest expert
19710000,0.012342105263157896,New customers
19710000,0.0052526315789473725,Closest expert
19710000,0.013631578947368423,New customers
19710000,0.006000000000000004,Closest expert
19710000,0.001073684210526316,New customers
19710000,0.0046000000000000025,Closest expert
19710000,0.003378947368421053,New customers
19710000,0.005368421052631581,Closest expert
19710000,0.005010526315789475,New customers
19710000,0.005400000000000004,Closest expert
19710000,0.005842105263157897,New customers
19710000,0.005100000000000003,Closest expert
19710000,0.0036526315789473704,New customers
19710000,0.005915789473684213,Closest expert
19710000,0.011278947368421053,New customers
19710000,0.005663157894736845,Closest expert
19710000,0.002178947368421053,New customers
19710000,0.005589473684210528,Closest expert
19710000,0.0018210526315789483,New customers
19710000,0.005905263157894739,Closest expert
19710000,0.005252631578947372,New customers
19710000,0.006384210526315793,Closest expert
19710000,0.0019263157894736857,New customers
19710000,0.0047315789473684235,Closest expert
19710000,0.005284210526315792,New customers
19710000,0.0040578947368421076,Closest expert
19710000,0.007205263157894736,New customers
19710000,0.00556842105263158,Closest expert
19710000,0.015926315789473684,New customers
19710000,0.005331578947368424,Closest expert
19710000,0.008084210526315787,New customers
19710000,0.004242105263157896,Closest expert
19710000,0.001194736842105264,New customers
19710000,0.005757894736842106,Closest expert
19710000,0.00608947368421053,New customers
19710000,0.005789473684210528,Closest expert
19710000,0.0037789473684210527,New customers
19710000,0.005521052631578948,Closest expert
19710000,0.003331578947368424,New customers
19710000,0.005684210526315792,Closest expert
19710000,0.004831578947368425,New customers
19710000,0.005878947368421055,Closest expert
19710000,0.004078947368421055,New customers
19710000,0.004242105263157897,Closest expert
19710000,0.002099999999999999,New customers
19710000,0.0037894736842105274,Closest expert
19710000,0.00313684210526316,New customers
19710000,0.005678947368421055,Closest expert
19710000,0.008289473684210527,New customers
19710000,0.004863157894736844,Closest expert
19710000,0.00928421052631579,New customers
19710000,0.005431578947368424,Closest expert
19710000,0.0017210526315789474,New customers
19710000,0.004121052631578949,Closest expert
19710000,0.002442105263157895,New customers
19710000,0.005778947368421055,Closest expert
19710000,0.006615789473684214,New customers
19710000,0.005942105263157899,Closest expert
19710000,0.0043947368421052655,New customers
19710000,0.006578947368421054,Closest expert
19710000,0.005647368421052634,New customers
19710000,0.005926315789473686,Closest expert
19710000,0.006189473684210527,New customers
19710000,0.006289473684210527,Closest expert
19710000,0.0030315789473684216,New customers
19710000,0.004031578947368423,Closest expert
19710000,0.0007789473684210529,New customers
19710000,0.005242105263157897,Closest expert
19710000,0.008178947368421053,New customers
19710000,0.005210526315789477,Closest expert
19710000,0.00755263157894737,New customers
19710000,0.004605263157894738,Closest expert
19710000,0.009921052631578949,New customers
19710000,0.005136842105263161,Closest expert
19710000,0.00646842105263158,New customers
19710000,0.005578947368421055,Closest expert
19710000,0.007315789473684213,New customers
19710000,0.005394736842105266,Closest expert
19710000,0.0056315789473684215,New customers
19710000,0.005589473684210529,Closest expert
19710000,0.0026684210526315808,New customers
19710000,0.005715789473684213,Closest expert
19710000,0.012047368421052633,New customers
19710000,0.005831578947368424,Closest expert
19710000,0.0016157894736842115,New customers
19710000,0.005747368421052635,Closest expert
19710000,0.001826315789473684,New customers
19710000,0.004778947368421055,Closest expert
19710000,0.011794736842105262,New customers
19710000,0.004894736842105266,Closest expert
19710000,0.007778947368421055,New customers
19710000,0.00573684210526316,Closest expert
19710000,0.009131578947368421,New customers
19710000,0.004689473684210528,Closest expert
19710000,0.0014526315789473697,New customers
19710000,0.005426315789473688,Closest expert
19710000,0.003757894736842107,New customers
19710000,0.005163157894736845,Closest expert
19710000,0.0009357894736842109,Average expert
20805000,0.003931578947368423,Experts
20805000,0.008363157894736843,Experts
20805000,0.008736842105263156,Experts
20805000,0.003805263157894738,Experts
20805000,0.005205263157894738,Experts
20805000,0.008078947368421054,Experts
20805000,0.004026315789473686,Experts
20805000,0.003900000000000001,Experts
20805000,0.0059842105263157915,Experts
20805000,0.0031894736842105285,Experts
20805000,0.006952631578947371,Experts
20805000,0.01166315789473684,Experts
20805000,0.007410526315789474,Experts
20805000,0.004689473684210529,Experts
20805000,0.008600000000000002,Experts
20805000,0.004189473684210527,Experts
20805000,0.004300000000000003,Experts
20805000,0.010294736842105263,Experts
20805000,0.0037578947368421068,Experts
20805000,0.005005263157894739,Experts
20805000,0.012494736842105265,Experts
20805000,0.0010473684210526317,Experts
20805000,0.00751578947368421,Experts
20805000,0.002484210526315791,Experts
20805000,0.010031578947368423,Experts
20805000,0.0050263157894736826,Experts
20805000,0.0038105263157894743,Experts
20805000,0.004821052631578951,Experts
20805000,0.008536842105263159,Experts
20805000,0.0047789473684210545,Experts
20805000,0.005605263157894736,Experts
20805000,0.004605263157894738,Experts
20805000,0.001415789473684211,Experts
20805000,0.008478947368421055,Experts
20805000,0.004026315789473686,Experts
20805000,0.006189473684210529,Experts
20805000,0.005747368421052633,Experts
20805000,0.006678947368421053,Experts
20805000,0.004889473684210529,Experts
20805000,0.006063157894736844,Experts
20805000,0.008242105263157896,Experts
20805000,0.004863157894736845,Experts
20805000,0.006657894736842109,Experts
20805000,0.009731578947368421,Experts
20805000,0.0034526315789473704,Experts
20805000,0.0017000000000000014,Experts
20805000,0.007157894736842106,Experts
20805000,0.007263157894736845,Experts
20805000,0.0016052631578947368,Experts
20805000,0.0045105263157894735,Experts
20805000,0.006747368421052633,Experts
20805000,0.0013631578947368422,Experts
20805000,0.00533684210526316,Experts
20805000,0.004952631578947372,Experts
20805000,0.001589473684210526,Experts
20805000,0.00706842105263158,Experts
20805000,0.0024421052631578974,Experts
20805000,0.011473684210526316,Experts
20805000,0.002131578947368423,Experts
20805000,0.004710526315789477,Experts
20805000,0.007321052631578949,Experts
20805000,0.0016,Experts
20805000,0.0019999999999999987,Experts
20805000,0.005684210526315792,Experts
20805000,0.009694736842105263,Experts
20805000,0.0056210526315789485,Experts
20805000,0.0045947368421052626,Experts
20805000,0.005047368421052632,Experts
20805000,0.003947368421052633,Experts
20805000,0.004436842105263159,Experts
20805000,0.005726315789473687,Experts
20805000,0.007589473684210529,Experts
20805000,0.00692105263157895,Experts
20805000,0.006984210526315789,Experts
20805000,0.00518947368421053,Experts
20805000,0.0067421052631579,Experts
20805000,0.014342105263157896,Experts
20805000,0.0060894736842105265,Experts
20805000,0.00376842105263158,Experts
20805000,0.0013736842105263169,Experts
20805000,0.01453157894736842,Experts
20805000,0.0042,Experts
20805000,0.006394736842105264,Experts
20805000,0.0028263157894736846,Experts
20805000,0.0017210526315789478,Experts
20805000,0.006221052631578948,Experts
20805000,0.0009684210526315787,Experts
20805000,0.0018947368421052648,Experts
20805000,0.006789473684210529,Experts
20805000,0.009010526315789472,Experts
20805000,0.006184210526315791,Experts
20805000,0.0024473684210526325,Experts
20805000,0.003094736842105265,Experts
20805000,0.0020421052631578946,Experts
20805000,0.00451578947368421,Experts
20805000,0.006668421052631579,Experts
20805000,0.00242105263157895,Experts
20805000,0.003710526315789477,Experts
20805000,0.012589473684210529,Experts
20805000,0.007242105263157895,Experts
20805000,0.006394736842105265,New customers
20805000,0.005842105263157896,Closest expert
20805000,0.01084736842105263,New customers
20805000,0.005778947368421053,Closest expert
20805000,0.011447368421052633,New customers
20805000,0.006310526315789474,Closest expert
20805000,0.001136842105263158,New customers
20805000,0.005894736842105265,Closest expert
20805000,0.004036842105263159,New customers
20805000,0.0066105263157894755,Closest expert
20805000,0.005010526315789474,New customers
20805000,0.005826315789473686,Closest expert
20805000,0.0058263157894736855,New customers
20805000,0.005878947368421054,Closest expert
20805000,0.001947368421052632,New customers
20805000,0.004542105263157895,Closest expert
20805000,0.010636842105263156,New customers
20805000,0.0048526315789473706,Closest expert
20805000,0.0020578947368421066,New customers
20805000,0.005078947368421054,Closest expert
20805000,0.0018894736842105274,New customers
20805000,0.005894736842105265,Closest expert
20805000,0.00375263157894737,New customers
20805000,0.005784210526315791,Closest expert
20805000,0.0036789473684210538,New customers
20805000,0.006842105263157896,Closest expert
20805000,0.006189473684210528,New customers
20805000,0.005421052631578949,Closest expert
20805000,0.0059684210526315794,New customers
20805000,0.004094736842105264,Closest expert
20805000,0.01488421052631579,New customers
20805000,0.006052631578947371,Closest expert
20805000,0.009589473684210526,New customers
20805000,0.006400000000000003,Closest expert
20805000,0.0015105263157894747,New customers
20805000,0.0058000000000000005,Closest expert
20805000,0.003368421052631581,New customers
20805000,0.006442105263157895,Closest expert
20805000,0.004799999999999998,New customers
20805000,0.006673684210526316,Closest expert
20805000,0.002121052631578949,New customers
20805000,0.0059,Closest expert
20805000,0.0037526315789473716,New customers
20805000,0.005031578947368424,Closest expert
20805000,0.004778947368421055,New customers
20805000,0.005873684210526318,Closest expert
20805000,0.0028947368421052624,New customers
20805000,0.006115789473684212,Closest expert
20805000,0.0038631578947368444,New customers
20805000,0.004784210526315793,Closest expert
20805000,0.00718421052631579,New customers
20805000,0.005689473684210527,Closest expert
20805000,0.00954736842105263,New customers
20805000,0.004910526315789475,Closest expert
20805000,0.0017894736842105268,New customers
20805000,0.0056947368421052654,Closest expert
20805000,0.0022263157894736843,New customers
20805000,0.00543684210526316,Closest expert
20805000,0.006594736842105265,New customers
20805000,0.005778947368421055,Closest expert
20805000,0.003757894736842106,New customers
20805000,0.005615789473684211,Closest expert
20805000,0.0066842105263157925,New customers
20805000,0.004847368421052635,Closest expert
20805000,0.008194736842105262,New customers
20805000,0.00453684210526316,Closest expert
20805000,0.0014421052631578952,New customers
20805000,0.005815789473684212,Closest expert
20805000,0.0015000000000000005,New customers
20805000,0.0056947368421052654,Closest expert
20805000,0.00833157894736842,New customers
20805000,0.006157894736842109,Closest expert
20805000,0.007563157894736843,New customers
20805000,0.0055368421052631595,Closest expert
20805000,0.009805263157894739,New customers
20805000,0.0056947368421052654,Closest expert
20805000,0.007136842105263159,New customers
20805000,0.0052368421052631595,Closest expert
20805000,0.00736842105263158,New customers
20805000,0.004678947368421055,Closest expert
20805000,0.007189473684210528,New customers
20805000,0.006726315789473686,Closest expert
20805000,0.003478947368421054,New customers
20805000,0.006089473684210528,Closest expert
20805000,0.010368421052631579,New customers
20805000,0.0049315789473684205,Closest expert
20805000,0.0026842105263157902,New customers
20805000,0.006878947368421055,Closest expert
20805000,0.0012947368421052632,New customers
20805000,0.006689473684210527,Closest expert
20805000,0.011752631578947365,New customers
20805000,0.006478947368421054,Closest expert
20805000,0.006247368421052633,New customers
20805000,0.006252631578947369,Closest expert
20805000,0.009757894736842104,New customers
20805000,0.006394736842105265,Closest expert
20805000,0.001205263157894738,New customers
20805000,0.005368421052631582,Closest expert
20805000,0.004657894736842105,New customers
20805000,0.00638421052631579,Closest expert
20805000,0.001439736842105263,Average expert
21900000,0.005031578947368424,Experts
21900000,0.0089,Experts
21900000,0.008805263157894736,Experts
21900000,0.00576842105263158,Experts
21900000,0.003152631578947371,Experts
21900000,0.009873684210526316,Experts
21900000,0.006226315789473686,Experts
21900000,0.003531578947368421,Experts
21900000,0.008921052631578951,Experts
21900000,0.005405263157894739,Experts
21900000,0.008400000000000001,Experts
21900000,0.010936842105263155,Experts
21900000,0.006626315789473684,Experts
21900000,0.004752631578947371,Experts
21900000,0.006400000000000003,Experts
21900000,0.004389473684210526,Experts
21900000,0.004778947368421055,Experts
21900000,0.01009473684210526,Experts
21900000,0.0027578947368421046,Experts
21900000,0.004389473684210528,Experts
21900000,0.013205263157894737,Experts
21900000,0.001794736842105263,Experts
21900000,0.006947368421052633,Experts
21900000,0.0026631578947368447,Experts
21900000,0.01217368421052632,Experts
21900000,0.00468421052631579,Experts
21900000,0.003315789473684212,Experts
21900000,0.0046000000000000025,Experts
21900000,0.01145263157894737,Experts
21900000,0.0066842105263157925,Experts
21900000,0.009173684210526315,Experts
21900000,0.003989473684210527,Experts
21900000,0.0014526315789473692,Experts
21900000,0.008357894736842106,Experts
21900000,0.0045368421052631586,Experts
21900000,0.007194736842105265,Experts
21900000,0.0063473684210526345,Experts
21900000,0.008447368421052632,Experts
21900000,0.00822105263157895,Experts
21900000,0.0074421052631578975,Experts
21900000,0.00911578947368421,Experts
21900000,0.004136842105263159,Experts
21900000,0.005615789473684214,Experts
21900000,0.011126315789473686,Experts
21900000,0.004300000000000002,Experts
21900000,0.003447368421052633,Experts
21900000,0.00831578947368421,Experts
21900000,0.007105263157894738,Experts
21900000,0.002289473684210526,Experts
21900000,0.005957894736842106,Experts
21900000,0.007194736842105264,Experts
21900000,0.0021473684210526326,Experts
21900000,0.005431578947368424,Experts
21900000,0.005547368421052634,Experts
21900000,0.002210526315789474,Experts
21900000,0.0025736842105263153,Experts
21900000,0.003921052631578949,Experts
21900000,0.010863157894736842,Experts
21900000,0.0011736842105263164,Experts
21900000,0.004157894736842108,Experts
21900000,0.007626315789473684,Experts
21900000,0.0014000000000000004,Experts
21900000,0.001373684210526315,Experts
21900000,0.0037105263157894723,Experts
21900000,0.009473684210526313,Experts
21900000,0.005915789473684212,Experts
21900000,0.00494736842105263,Experts
21900000,0.004457894736842108,Experts
21900000,0.004000000000000003,Experts
21900000,0.005700000000000002,Experts
21900000,0.0049736842105263185,Experts
21900000,0.007831578947368422,Experts
21900000,0.006126315789473686,Experts
21900000,0.008005263157894738,Experts
21900000,0.00560526315789474,Experts
21900000,0.005952631578947371,Experts
21900000,0.012742105263157895,Experts
21900000,0.004315789473684214,Experts
21900000,0.003373684210526316,Experts
21900000,0.0024578947368421073,Experts
21900000,0.015378947368421053,Experts
21900000,0.0038684210526315817,Experts
21900000,0.006357894736842107,Experts
21900000,0.0022263157894736848,Experts
21900000,0.0015210526315789482,Experts
21900000,0.005773684210526318,Experts
21900000,0.001294736842105262,Experts
21900000,0.0020000000000000013,Experts
21900000,0.006557894736842109,Experts
21900000,0.008084210526315791,Experts
21900000,0.007447368421052631,Experts
21900000,0.0019684210526315785,Experts
21900000,0.0026842105263157924,Experts
21900000,0.002084210526315789,Experts
21900000,0.0033052631578947395,Experts
21900000,0.0068157894736842126,Experts
21900000,0.003831578947368425,Experts
21900000,0.0049368421052631605,Experts
21900000,0.014026315789473685,Experts
21900000,0.007873684210526316,Experts
21900000,0.003826315789473686,New customers
21900000,0.004363157894736843,Closest expert
21900000,0.012926315789473685,New customers
21900000,0.005657894736842109,Closest expert
21900000,0.013594736842105264,New customers
21900000,0.004757894736842108,Closest expert
21900000,0.0013789473684210525,New customers
21900000,0.005810526315789476,Closest expert
21900000,0.0035263157894736856,New customers
21900000,0.006000000000000004,Closest expert
21900000,0.004668421052631581,New customers
21900000,0.005278947368421057,Closest expert
21900000,0.005936842105263159,New customers
21900000,0.005494736842105265,Closest expert
21900000,0.0023631578947368435,New customers
21900000,0.004810526315789475,Closest expert
21900000,0.010752631578947368,New customers
21900000,0.0049736842105263185,Closest expert
21900000,0.0027578947368421054,New customers
21900000,0.006089473684210527,Closest expert
21900000,0.0015210526315789475,New customers
21900000,0.005226315789473686,Closest expert
21900000,0.00572105263157895,New customers
21900000,0.005484210526315793,Closest expert
21900000,0.0013526315789473698,New customers
21900000,0.0046000000000000025,Closest expert
21900000,0.006921052631578948,New customers
21900000,0.005242105263157896,Closest expert
21900000,0.007273684210526318,New customers
21900000,0.005289473684210529,Closest expert
21900000,0.016221052631578945,New customers
21900000,0.003989473684210529,Closest expert
