Number of training steps,Wasserstein distance,Comparison with
21900000,0.0074631578947368426,New customers
21900000,0.0053105263157894765,Closest expert
21900000,0.015910526315789476,New customers
21900000,0.0047421052631578964,Closest expert
21900000,0.008205263157894738,New customers
21900000,0.005163157894736844,Closest expert
21900000,0.0024421052631578948,New customers
21900000,0.004384210526315791,Closest expert
21900000,0.00608947368421053,New customers
21900000,0.00623684210526316,Closest expert
21900000,0.0039105263157894745,New customers
21900000,0.005547368421052634,Closest expert
21900000,0.00360526315789474,New customers
21900000,0.005673684210526319,Closest expert
21900000,0.0039473684210526334,New customers
21900000,0.004473684210526319,Closest expert
21900000,0.004452631578947371,New customers
21900000,0.004831578947368424,Closest expert
21900000,0.00275263157894737,New customers
21900000,0.006363157894736847,Closest expert
21900000,0.004152631578947371,New customers
21900000,0.005089473684210527,Closest expert
21900000,0.00830526315789474,New customers
21900000,0.005447368421052635,Closest expert
21900000,0.009610526315789476,New customers
21900000,0.005863157894736844,Closest expert
21900000,0.0010210526315789495,New customers
21900000,0.005652631578947371,Closest expert
21900000,0.0020947368421052634,New customers
21900000,0.0053578947368421075,Closest expert
21900000,0.006210526315789476,New customers
21900000,0.00623684210526316,Closest expert
21900000,0.004178947368421054,New customers
21900000,0.005568421052631581,Closest expert
21900000,0.006884210526315792,New customers
21900000,0.004542105263157897,Closest expert
21900000,0.008984210526315789,New customers
21900000,0.004705263157894739,Closest expert
21900000,0.0033473684210526345,New customers
21900000,0.006142105263157898,Closest expert
21900000,0.000894736842105263,New customers
21900000,0.004831578947368424,Closest expert
21900000,0.007942105263157896,New customers
21900000,0.005078947368421056,Closest expert
21900000,0.007489473684210528,New customers
21900000,0.005489473684210529,Closest expert
21900000,0.009931578947368423,New customers
21900000,0.005736842105263162,Closest expert
21900000,0.006368421052631582,New customers
21900000,0.004978947368421055,Closest expert
21900000,0.00773684210526316,New customers
21900000,0.005557894736842107,Closest expert
21900000,0.005531578947368423,New customers
21900000,0.00530526315789474,Closest expert
21900000,0.003568421052631582,New customers
21900000,0.005631578947368423,Closest expert
21900000,0.012378947368421055,New customers
21900000,0.005621052631578951,Closest expert
21900000,0.0019526315789473688,New customers
21900000,0.004642105263157897,Closest expert
21900000,0.0012157894736842109,New customers
21900000,0.00577368421052632,Closest expert
21900000,0.0121,New customers
21900000,0.0061315789473684245,Closest expert
21900000,0.00938947368421053,New customers
21900000,0.004626315789473686,Closest expert
21900000,0.009773684210526316,New customers
21900000,0.004484210526315791,Closest expert
21900000,0.0016736842105263164,New customers
21900000,0.005068421052631581,Closest expert
21900000,0.0042368421052631595,New customers
21900000,0.005700000000000002,Closest expert
21900000,0.0007040526315789478,Average expert
